timestep,episode,env_instance,pid,reward_sum,safety_sum,MG1_overvoltage,MG1_undervoltage,MG1_overloading,MG1_safety_sum,MG2_overvoltage,MG2_undervoltage,MG2_overloading,MG2_safety_sum,MG3_overvoltage,MG3_undervoltage,MG3_overloading,MG3_safety_sum,MG1_q_setpoint_sum,MG2_q_setpoint_sum,MG3_q_setpoint_sum
661,4,69dffaba,30095,-291.3882897905513,7.279060918419457,1.870298628612215,0.0,0.0,1.870298628612215,3.675597817164655,0.0,0.0,3.675597817164655,1.7331644726425879,0.0,0.0,1.7331644726425879,0.16168659925460815,0.5258011221885681,-0.3341693878173828
662,4,69dffaba,30095,-154.0866877146209,2.4183093358590657,0.3516075984004734,0.0,0.0,0.3516075984004734,1.372174309811232,0.0,0.0,1.372174309811232,0.6945274276473605,0.0,0.0,0.6945274276473605,0.3456442356109619,0.06602537631988525,0.005600094795227051
663,4,69dffaba,30095,-141.73400401488428,1.007144414425377,0.0,0.0,0.0,0.0,1.007144414425377,0.0,0.0,1.007144414425377,0.0,0.0,0.0,0.0,-1.4846872091293335,0.07312783598899841,-1.9317488074302673
664,4,69dffaba,30095,-186.19847929746422,5.0740428018277015,0.0,1.4932446655778802,0.0,1.4932446655778802,0.0,1.414654005333503,0.0,1.414654005333503,0.0,2.1661441309163187,0.0,2.1661441309163187,-0.8931890726089478,0.5063516497612,-1.7345643639564514
665,4,69dffaba,30095,-124.27092555121064,1.28639210644412,0.07362609320682711,0.0,0.0,0.07362609320682711,1.1623675173665429,0.0,0.0,1.1623675173665429,0.05039849587074996,0.0,0.0,0.05039849587074996,-2.057467669248581,-0.3641483783721924,-1.7383421659469604
666,4,69dffaba,30095,-223.890608566009,4.165032470950672,1.0784010539905022,0.0,0.0,1.0784010539905022,2.2840032391713336,0.0,0.0,2.2840032391713336,0.802628177788836,0.0,0.0,0.802628177788836,-0.6920782327651978,2.2396095991134644,0.22711467742919922
667,4,69dffaba,30095,-219.47247445281434,6.495190867386602,2.0634051175074464,0.0,0.0,2.0634051175074464,2.9622745122845866,0.0,0.0,2.9622745122845866,1.4695112375945685,0.0,0.0,1.4695112375945685,0.3531491756439209,1.4977181553840637,0.9024134278297424
668,4,69dffaba,30095,-78.07137932919575,0.33059012100580554,0.0,0.0,0.0,0.0,0.33059012100580554,0.0,0.0,0.33059012100580554,0.0,0.0,0.0,0.0,-2.4017844796180725,0.6462303996086121,-1.6987334489822388
669,4,69dffaba,30095,-216.7376371277949,7.188181805254302,1.8414164570957583,0.0,0.0,1.8414164570957583,3.581816305806085,0.0,0.0,3.581816305806085,1.764949042352458,0.0,0.0,1.764949042352458,-0.1196935772895813,0.16935425996780396,0.9903488457202911
670,4,69dffaba,30095,-134.62026154126056,1.5064406958887253,0.2415334669187048,0.0,0.0,0.2415334669187048,1.1164291964477102,0.0,0.0,1.1164291964477102,0.1484780325223103,0.0,0.0,0.1484780325223103,-0.5639685094356537,0.7406952381134033,-1.0795376300811768
671,4,69dffaba,30095,-236.6486076577098,5.951402424038357,0.9799256103962484,0.0,0.0,0.9799256103962484,3.269799637550118,0.0,0.0,3.269799637550118,1.7016771760919909,0.0,0.0,1.7016771760919909,-1.7404171228408813,0.8424805998802185,0.8025341629981995
672,4,69dffaba,30095,-215.64403523215933,0.35186903252257173,0.0,0.0,0.0,0.0,0.35186903252257173,0.0,0.0,0.35186903252257173,0.0,0.0,0.0,0.0,-0.5973749160766602,-0.5139164924621582,-0.17258191108703613
73,5,69dffaba,30095,-1276.9620510353707,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.26033449172973633,-3.0719675421714783,-0.737716019153595
74,5,69dffaba,30095,-82.50965280365199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45146146416664124,-1.0178682208061218,0.12088161706924438
75,5,69dffaba,30095,-189.21098285740752,2.534194791126808,0.5996802371320513,0.0,0.0,0.5996802371320513,1.5212054116436657,0.0,0.0,1.5212054116436657,0.41330914235109106,0.0,0.0,0.41330914235109106,-0.30356889963150024,-0.7307023704051971,0.5977672636508942
76,5,69dffaba,30095,-182.42082261697223,0.5098569205685726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098569205685726,0.0,0.5098569205685726,-1.045432984828949,0.5278162956237793,-3.500494658946991
77,5,69dffaba,30095,-106.38927762521392,0.16869340894906926,0.16710138289427245,0.0,0.0,0.16710138289427245,0.0015920260547968024,0.0,0.0,0.0015920260547968024,0.0,0.0,0.0,0.0,1.0437310338020325,-1.0883628726005554,-2.7707459926605225
78,5,69dffaba,30095,-104.17964019905776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.802546441555023,1.0986030101776123,0.6752485036849976
79,5,69dffaba,30095,-128.2146199985088,0.22606152069435592,0.0,0.03921284262895108,0.0,0.03921284262895108,0.18684867806540484,0.0,0.0,0.18684867806540484,0.0,0.0,0.0,0.0,-1.8344099521636963,-0.6265285015106201,-0.03900820016860962
80,5,69dffaba,30095,-93.04809628976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6938665509223938,0.2161208987236023,-0.8352764248847961
81,5,69dffaba,30095,-177.29321555055554,6.922306153884035,0.0,2.2194871049773233,0.35513678747291777,2.574623892450241,0.0,1.4482944529356092,0.0,1.4482944529356092,0.0,2.810979118666609,0.08840868983157633,2.8993878084981852,0.042711883783340454,-0.27556419372558594,-2.553282856941223
82,5,69dffaba,30095,-197.34408065016777,0.0617745686130825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0617745686130825,0.0,0.0617745686130825,0.8418742418289185,0.9895932674407959,-1.9415198266506195
83,5,69dffaba,30095,-243.32160678330868,5.16983613894513,1.426595169654611,0.0,0.0,1.426595169654611,2.443938732427557,0.0,0.0,2.443938732427557,1.2993022368629623,0.0,0.0,1.2993022368629623,0.6904131770133972,0.7456539273262024,-0.522447943687439
84,5,69dffaba,30095,-201.0542353241451,5.547496624575953,1.580930561077824,0.0,0.0,1.580930561077824,2.7933916154676544,0.0,0.0,2.7933916154676544,1.173174448030475,0.0,0.0,1.173174448030475,1.6793054938316345,0.4146839380264282,-1.6006152033805847
85,5,69dffaba,30095,-163.00823569517425,1.4913015593933705,0.3687434554799862,0.0,0.0,0.3687434554799862,1.1225581039133843,0.0,0.0,1.1225581039133843,0.0,0.0,0.0,0.0,-0.922005295753479,-0.4511146545410156,0.06942671537399292
86,5,69dffaba,30095,-24.50015593146431,0.017598868267136303,0.0,0.0,0.0,0.0,0.0,0.017598868267136303,0.0,0.017598868267136303,0.0,0.0,0.0,0.0,0.9716178774833679,-0.9941906332969666,0.8562720119953156
87,5,69dffaba,30095,-171.8494556136425,0.42163491006936327,0.027217562312244148,0.0,0.0,0.027217562312244148,0.38129730742255985,0.0,0.0,0.38129730742255985,0.003992760992399758,0.0,0.009127279342159511,0.013120040334559269,0.04438060522079468,-1.6676889657974243,0.8906035423278809
88,5,69dffaba,30095,-263.9651706515076,5.727069796139473,1.6050013091171271,0.0,0.0,1.6050013091171271,2.792665193851565,0.0,0.0,2.792665193851565,1.3294032931707815,0.0,0.0,1.3294032931707815,-0.537914365530014,0.9158170223236084,-1.539055049419403
89,5,69dffaba,30095,-171.32202907134746,2.6572634909720776,0.0,0.49433350766091533,0.0,0.49433350766091533,0.0,1.276156535953417,0.0,1.276156535953417,0.0,0.8867734473577452,0.0,0.8867734473577452,-2.281349539756775,-1.794788897037506,-0.9096312522888184
90,5,69dffaba,30095,-215.48741440314086,5.394531472192362,0.0,1.8983535851725144,0.0,1.8983535851725144,0.0,1.2703219040473837,0.0,1.2703219040473837,0.0,2.2089141918127746,0.01694179115968936,2.225855982972464,-2.049576759338379,1.3201576471328735,-1.4055382013320923
91,5,69dffaba,30095,-1358.030825681053,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,1.3819873929023743,-1.0633699297904968,-2.687500238418579
92,5,69dffaba,30095,-309.127204232651,7.8046491273086716,2.26136920096024,0.0,0.0,2.26136920096024,3.456872844047222,0.0,0.0,3.456872844047222,2.0864070823012093,0.0,0.0,2.0864070823012093,0.5558592677116394,0.7463551759719849,1.2365481853485107
93,5,69dffaba,30095,-138.18203399123215,3.9781710888404045,0.911439427741872,0.0,0.0,0.911439427741872,2.086515058308784,0.0,0.0,2.086515058308784,0.9802166027897488,0.0,0.0,0.9802166027897488,-0.1588461995124817,0.2660380005836487,-0.3444889187812805
94,5,69dffaba,30095,-93.08684880815039,0.4439567937469796,0.0,0.2669888366745494,0.13626118147281205,0.4032500181473615,0.01611376720628166,0.0,0.0,0.01611376720628166,0.0,0.024593008393336446,0.0,0.024593008393336446,-0.3032621145248413,0.9568383693695068,-0.7101471722126007
95,5,69dffaba,30095,-125.72762557955949,0.9497892699190655,0.0,0.0,0.0,0.0,0.9497892699190655,0.0,0.0,0.9497892699190655,0.0,0.0,0.0,0.0,0.5137540102005005,1.9459792971611023,-1.8352143168449402
96,5,69dffaba,30095,-184.31137364035757,2.3502370717509704,0.7485804703780914,0.0,0.0,0.7485804703780914,0.9955970954323681,0.0,0.0,0.9955970954323681,0.6060595059405112,0.0,0.0,0.6060595059405112,1.436536967754364,-0.6112966537475586,0.053565263748168945
169,6,69dffaba,30095,-1306.3028631287452,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.1582475900650024,0.06602537631988525,-1.251186192035675
170,6,69dffaba,30095,-75.07213805554764,1.3366174729220608,0.0,0.35612280418307884,0.0,0.35612280418307884,0.0,0.0,0.0,0.0,0.0,0.980494668738982,0.0,0.980494668738982,0.364250123500824,2.347381830215454,-2.963479995727539
171,6,69dffaba,30095,-147.48114530233397,2.845992538941755,0.0,0.34545619739300615,0.0,0.34545619739300615,0.0,1.2887770631687538,0.0,1.2887770631687538,0.0,1.2117592783799953,0.0,1.2117592783799953,1.133406162261963,-2.0674697756767273,-1.72019624710083
172,6,69dffaba,30095,-107.25535027602663,0.7294158610994685,0.0,0.11498873642416096,0.0,0.11498873642416096,0.0,0.0,0.0,0.0,0.0,0.6144271246753076,0.0,0.6144271246753076,-2.2426675856113434,0.16261714696884155,-1.850600242614746
173,6,69dffaba,30095,-135.98732226455098,2.8460004299147794,0.7632713963004791,0.0,0.0,0.7632713963004791,1.4581192700582524,0.0,0.0,1.4581192700582524,0.6246097635560481,0.0,0.0,0.6246097635560481,0.0470428466796875,1.2626133561134338,0.7339007258415222
174,6,69dffaba,30095,-133.69444306661157,0.015489880322261063,0.0,0.010327640664488436,0.0,0.010327640664488436,0.0,0.00200669394513342,0.0,0.00200669394513342,0.0,0.0031555457126392072,0.0,0.0031555457126392072,0.9367498159408569,-0.34284842014312744,0.07000613212585449
175,6,69dffaba,30095,-172.4819427272308,0.7889039384434313,0.20590119528118045,0.0,0.0,0.20590119528118045,0.5708768344204009,0.0,0.0,0.5708768344204009,0.012125908741849933,0.0,0.0,0.012125908741849933,0.8680956959724426,0.12818926572799683,-1.3576532900333405
176,6,69dffaba,30095,-173.9044324168019,1.4216917648004914,0.06569054592197143,0.0,0.0,0.06569054592197143,1.329743997251247,0.0,0.0,1.329743997251247,0.026257221627272953,0.0,0.0,0.026257221627272953,-2.3938679695129395,0.1532096266746521,-2.2670289278030396
177,6,69dffaba,30095,-70.3624930618447,0.6608541256181735,0.0,0.0,0.0,0.0,0.6549732340139918,0.0,0.0,0.6549732340139918,0.005880891604181704,0.0,0.0,0.005880891604181704,0.8763145208358765,0.9385053515434265,-0.12911856174468994
178,6,69dffaba,30095,-98.91390045191255,0.008802040090411967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008802040090411967,0.0,0.008802040090411967,-1.5975109934806824,-0.7156434953212738,-1.399187684059143
179,6,69dffaba,30095,-99.6850906181593,0.2769354710824652,0.0,0.0,0.0,0.0,0.2769354710824652,0.0,0.0,0.2769354710824652,0.0,0.0,0.0,0.0,0.9383932948112488,0.6555066108703613,-1.2844927310943604
180,6,69dffaba,30095,-208.21433768968305,5.32819235346558,0.0,1.3548184432241022,0.0,1.3548184432241022,0.0,1.8703075120508388,0.0,1.8703075120508388,0.0,2.103066398190639,0.0,2.103066398190639,-0.5177592039108276,0.2215908169746399,-1.3745372295379639
181,6,69dffaba,30095,-118.61344938646528,0.857368916101052,0.0060273952738367775,0.0,0.0,0.0060273952738367775,0.8513415208272153,0.0,0.0,0.8513415208272153,0.0,0.0,0.0,0.0,-2.4580013155937195,0.0616396963596344,0.2710941433906555
182,6,69dffaba,30095,-166.88110691037414,0.6655105703313287,0.0,0.0,0.0,0.0,0.6655105703313287,0.0,0.0,0.6655105703313287,0.0,0.0,0.0,0.0,-1.1293728351593018,0.8070626556873322,-2.4576990008354187
183,6,69dffaba,30095,-1311.3446012905986,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.02119147777557373,-2.13138684630394,-0.4906245470046997
184,6,69dffaba,30095,-105.40427379378787,0.7421380760369063,0.0,0.0,0.0,0.0,0.7421380760369063,0.0,0.0,0.7421380760369063,0.0,0.0,0.0,0.0,-0.7064900696277618,1.4005147814750671,0.1721566915512085
185,6,69dffaba,30095,-234.70633330137093,4.7348334062254045,0.822818754965561,0.0,0.0,0.822818754965561,3.0753168034876994,0.0,0.0,3.0753168034876994,0.8366978477721443,0.0,0.0,0.8366978477721443,-1.8262626826763153,2.168533146381378,0.6960071921348572
186,6,69dffaba,30095,-315.2218182091531,7.514753490639151,2.102476933279313,0.0,0.0,2.102476933279313,3.501730225821019,0.0,0.0,3.501730225821019,1.9105463315388198,0.0,0.0,1.9105463315388198,-0.012556970119476318,1.2239684462547302,-0.4194091856479645
187,6,69dffaba,30095,-183.89687195244463,0.12950222511890686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12950222511890686,0.0,0.12950222511890686,-0.018920421600341797,-1.5408015251159668,-1.2880114912986755
188,6,69dffaba,30095,-144.66813603494353,0.2679426754676162,0.0,0.2679426754676162,0.0,0.2679426754676162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.612421154975891,-0.502385139465332,0.3055118918418884
189,6,69dffaba,30095,-63.252053673992194,0.4188552401641641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4188552401641641,0.0,0.4188552401641641,-0.05058431625366211,-0.8017706871032715,0.1474856734275818
190,6,69dffaba,30095,-198.24564971394233,6.363924301081662,0.0,2.0225845788224994,0.0,2.0225845788224994,0.0,1.8734039683001713,0.0,1.8734039683001713,0.0,2.4234691834178004,0.04446657054119129,2.4679357539589915,-2.5026336908340454,-0.7907265424728394,-2.0648829340934753
191,6,69dffaba,30095,-149.16217731218217,0.126619692733408,0.046082824885138596,0.0,0.0,0.046082824885138596,0.08053686784826941,0.0,0.0,0.08053686784826941,0.0,0.0,0.0,0.0,-1.0526884198188782,-1.7184861302375793,-2.0908615589141846
192,6,69dffaba,30095,-1281.448687479198,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.6521810293197632,-0.7329156994819641,-0.30936551094055176
217,7,69dffaba,30095,-148.2430965722187,5.443984476370943,0.0,1.4148172459847186,0.0,1.4148172459847186,0.0,1.7119514683784172,0.0,1.7119514683784172,0.0,2.3172157620078067,0.0,2.3172157620078067,1.144834578037262,-1.1864839792251587,-2.2013179063796997
218,7,69dffaba,30095,-183.7445177948704,2.9014873033915283,0.5044983336700033,0.0,0.0,0.5044983336700033,1.7416405030934032,0.0,0.0,1.7416405030934032,0.6553484666281217,0.0,0.0,0.6553484666281217,-0.5853639245033264,-1.3252924084663391,-0.5761138200759888
219,7,69dffaba,30095,-211.19067443921037,2.3292834843466466,0.4732875493730373,0.0,0.0,0.4732875493730373,1.4240965564312233,0.0,0.0,1.4240965564312233,0.4318993785423859,0.0,0.0,0.4318993785423859,-1.6565272808074951,0.24598562717437744,-0.20999836921691895
220,7,69dffaba,30095,-135.06869119643426,3.4060957354760104,1.2199865909069374,0.0,0.0,1.2199865909069374,1.7250313149038383,0.0,0.0,1.7250313149038383,0.4610778296652349,0.0,0.0,0.4610778296652349,0.3363887667655945,1.4368165135383606,-1.9042009711265564
221,7,69dffaba,30095,-1354.8033267978833,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.4007369577884674,-1.1108174920082092,-0.4645068645477295
222,7,69dffaba,30095,-28.98255374816827,0.3344058334094402,0.0,0.0,0.0,0.0,0.3344058334094402,0.0,0.0,0.3344058334094402,0.0,0.0,0.0,0.0,-0.4435117840766907,1.0072479248046875,-1.0839561223983765
223,7,69dffaba,30095,-245.08638004045122,2.522202085348896,0.8871929492061044,0.0,0.0,0.8871929492061044,1.295454094449071,0.0,0.0,1.295454094449071,0.33955504169372075,0.0,0.0,0.33955504169372075,2.0017042756080627,-0.3277018070220947,0.9561026096343994
224,7,69dffaba,30095,-187.597448219258,1.0771940514623783,0.13032558415060747,0.0,0.0,0.13032558415060747,0.9468684673117709,0.0,0.0,0.9468684673117709,0.0,0.0,0.0,0.0,2.0152899026870728,-0.05277889966964722,-0.47886067628860474
225,7,69dffaba,30095,-182.4643641469604,0.7852727374674267,0.0,0.0,0.0,0.0,0.0,0.04631734825987066,0.0,0.04631734825987066,0.0,0.738955389207556,0.0,0.738955389207556,0.9223465919494629,-1.8627687096595764,-1.5291596055030823
226,7,69dffaba,30095,-151.2107191154638,0.21220507061944915,0.0,0.0,0.0,0.0,0.21220507061944915,0.0,0.0,0.21220507061944915,0.0,0.0,0.0,0.0,-2.1389514207839966,-1.3569061756134033,-0.8236337304115295
227,7,69dffaba,30095,-1310.5118774692528,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.7784876823425293,-0.745032787322998,-1.130618155002594
228,7,69dffaba,30095,-150.5379529103306,3.5702701581795218,1.1758875548611865,0.0,0.0,1.1758875548611865,1.8944102247658694,0.0,0.0,1.8944102247658694,0.4999723785524659,0.0,0.0,0.4999723785524659,0.48730266094207764,-0.0375293493270874,-0.5141656994819641
229,7,69dffaba,30095,-236.2370696711224,6.579882328313405,1.5414144428708714,0.0,0.0,1.5414144428708714,3.56429800307523,0.0,0.0,3.56429800307523,1.4741698823673042,0.0,0.0,1.4741698823673042,-1.1076286435127258,2.5674450397491455,-1.1750850677490234
230,7,69dffaba,30095,-202.64340725030286,5.855676883320788,1.3420658674905912,0.0,0.0,1.3420658674905912,2.893539142882605,0.0,0.0,2.893539142882605,1.6200718729475916,0.0,0.0,1.6200718729475916,0.732060045003891,1.6160235404968262,0.13881105184555054
231,7,69dffaba,30095,-194.00906469330016,1.346806623187673,0.0,0.49560769277259153,0.0,0.49560769277259153,0.0,0.16861010396107223,0.0,0.16861010396107223,0.0,0.6825888264540092,0.0,0.6825888264540092,-1.9255834221839905,-0.021494805812835693,0.8120608329772949
232,7,69dffaba,30095,-155.1595065164179,0.8705247627210626,0.0,0.0,0.0,0.0,0.8705247627210626,0.0,0.0,0.8705247627210626,0.0,0.0,0.0,0.0,-2.387899875640869,-0.5036458969116211,-1.8744986057281494
233,7,69dffaba,30095,-90.27218068143705,1.8815821034222628,0.7014824223184526,0.0,0.0,0.7014824223184526,0.9828560213225148,0.0,0.0,0.9828560213225148,0.19724365978129543,0.0,0.0,0.19724365978129543,0.2979404032230377,0.23374265432357788,0.01059192419052124
234,7,69dffaba,30095,-94.39530259900715,2.0565300753051314,0.0,0.9100974370199632,0.0,0.9100974370199632,0.0,0.13348560013682143,0.0,0.13348560013682143,0.0,1.0129470381483467,0.0,1.0129470381483467,-0.8436955213546753,0.9281471371650696,-1.2862610816955566
235,7,69dffaba,30095,-44.44916203727425,1.0558695755130056,0.051115815267755105,0.0,0.0,0.051115815267755105,1.0047537602452505,0.0,0.0,1.0047537602452505,0.0,0.0,0.0,0.0,-0.2039482593536377,1.3528230786323547,-1.9365769624710083
236,7,69dffaba,30095,-88.45204794278234,0.39783969868892444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39783969868892444,0.0,0.39783969868892444,-0.6593072414398193,0.40982234477996826,-0.5072734355926514
237,7,69dffaba,30095,-91.81489870610648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.856957346200943,-0.5848891139030457,-0.06602978706359863
238,7,69dffaba,30095,-198.49625123084417,1.8207084441044241,0.6205445183950713,0.0,0.0,0.6205445183950713,1.1280784864070803,0.0,0.0,1.1280784864070803,0.07208543930227251,0.0,0.0,0.07208543930227251,-1.2374706268310547,-0.2000179886817932,-0.4295826256275177
239,7,69dffaba,30095,-170.17884900877715,0.24550192876765164,0.22701015272415237,0.0,0.0,0.22701015272415237,0.018491776043499275,0.0,0.0,0.018491776043499275,0.0,0.0,0.0,0.0,0.6124197840690613,-0.17694711685180664,-1.5962959229946136
240,7,69dffaba,30095,-154.90685466183567,3.8447924976425556,0.8852851805395745,0.0,0.0,0.8852851805395745,2.2185754917058875,0.0,0.0,2.2185754917058875,0.7409318253970936,0.0,0.0,0.7409318253970936,-0.1800391674041748,2.282936453819275,0.8349798321723938
457,8,69dffaba,30095,-115.9382524451162,0.22045967316751813,0.0,0.0,0.0,0.0,0.0,0.00046990354266296386,0.0,0.00046990354266296386,0.0,0.21998976962485517,0.0,0.21998976962485517,0.9286947250366211,-1.9710245430469513,0.15885967016220093
458,8,69dffaba,30095,-127.90009566947127,1.338711232293081,0.36969339857817096,0.0,0.0,0.36969339857817096,0.96901783371491,0.0,0.0,0.96901783371491,0.0,0.0,0.0,0.0,-0.7199467420578003,-1.0485944151878357,-1.6586014032363892
459,8,69dffaba,30095,-199.7464278718753,0.3831449588312611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3831449588312611,0.0,0.3831449588312611,0.9262984395027161,0.49094468355178833,-0.9034348726272583
460,8,69dffaba,30095,-202.76829540014268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2687488794326782,-2.9071781635284424,0.03938150405883789
461,8,69dffaba,30095,-217.01284104240474,1.8298403069352471,0.18670949241768953,0.0,0.0,0.18670949241768953,1.5164934292534704,0.0,0.0,1.5164934292534704,0.1266373852640872,0.0,0.0,0.1266373852640872,-0.5866721868515015,-0.0711444616317749,-0.09003525972366333
462,8,69dffaba,30095,-182.32540116611972,2.1653015952856376,0.0,0.6488708379050855,0.0,0.6488708379050855,0.0,0.2970708857358635,0.0,0.2970708857358635,0.0,1.2193598716446887,0.0,1.2193598716446887,-1.0930453538894653,0.33069783449172974,-0.6535489559173584
463,8,69dffaba,30095,-190.80904476265832,0.37779860935080745,0.0,0.0,0.0,0.0,0.37779860935080745,0.0,0.0,0.37779860935080745,0.0,0.0,0.0,0.0,-2.693179726600647,1.2736920714378357,0.43268799781799316
