timestep,episode,env_instance,pid,reward_sum,safety_sum,MG1_overvoltage,MG1_undervoltage,MG1_overloading,MG1_safety_sum,MG2_overvoltage,MG2_undervoltage,MG2_overloading,MG2_safety_sum,MG3_overvoltage,MG3_undervoltage,MG3_overloading,MG3_safety_sum,MG1_q_setpoint_sum,MG2_q_setpoint_sum,MG3_q_setpoint_sum
594,178,4bf9a247,30106,-264.5669306328826,6.986137953727765,1.5936569299886534,0.0,0.0,1.5936569299886534,3.5233773238789525,0.0,0.0,3.5233773238789525,1.8691036998601587,0.0,0.0,1.8691036998601587,-0.6899349093437195,0.54781574010849,0.2559492588043213
595,178,4bf9a247,30106,-327.07277110628524,8.055728655159216,2.4332384138739562,0.0,0.0,2.4332384138739562,3.6292470966306656,0.0,0.0,3.6292470966306656,1.9932431446545942,0.0,0.0,1.9932431446545942,1.498450517654419,2.297828435897827,0.21223628520965576
596,178,4bf9a247,30106,-59.85899997612602,0.4578869647515482,0.0,0.0,0.0,0.0,0.4521954154056991,0.0,0.0,0.4521954154056991,0.0,0.0,0.005691549345849154,0.005691549345849154,1.9596965909004211,2.366093158721924,0.08296597003936768
597,178,4bf9a247,30106,-215.7244449588329,4.4230518443845055,1.187340193849002,0.0,0.0,1.187340193849002,2.1435723154650477,0.0,0.0,2.1435723154650477,1.092139335070456,0.0,0.0,1.092139335070456,2.7249876260757446,1.2102525234222412,1.0659533739089966
598,178,4bf9a247,30106,-1240.5842211842537,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.280882179737091,-0.4938517212867737,-1.1222002506256104
599,178,4bf9a247,30106,-88.94329142158503,0.40106505887361926,0.013253943830311643,0.0,0.0,0.013253943830311643,0.3523968094001111,0.0,0.035414305643196545,0.3878111150433076,0.0,0.0,0.0,0.0,-0.29714685678482056,0.9241154193878174,-0.6561177968978882
600,178,4bf9a247,30106,-173.81441585057934,2.8898172186590347,0.705672129176699,0.0,0.0,0.705672129176699,1.7983781166784745,0.0,0.0,1.7983781166784745,0.3857669728038615,0.0,0.0,0.3857669728038615,-1.6138489842414856,-0.13908421993255615,-0.43933534622192383
193,179,4bf9a247,30106,-237.98137086341643,7.091712592067681,1.3948786909929796,0.0,0.0,1.3948786909929796,3.686368743504544,0.0,0.0,3.686368743504544,2.0104651575701578,0.0,0.0,2.0104651575701578,0.04762730002403259,2.217927932739258,0.6017192602157593
194,179,4bf9a247,30106,-117.89448339225588,0.2508241837041937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2508241837041937,0.0,0.2508241837041937,0.8073545098304749,2.2463135719299316,-2.0933621525764465
195,179,4bf9a247,30106,-139.1848733191502,0.9399807630957386,0.5511015232858456,0.0,0.0,0.5511015232858456,0.38887923980989303,0.0,0.0,0.38887923980989303,0.0,0.0,0.0,0.0,0.555445671081543,1.176943838596344,-1.8447269201278687
196,179,4bf9a247,30106,-99.53687228928922,0.16905633217249783,0.0,0.0,0.0,0.0,0.16905633217249783,0.0,0.0,0.16905633217249783,0.0,0.0,0.0,0.0,-1.681684136390686,1.7601396441459656,-1.2190749049186707
197,179,4bf9a247,30106,-141.28506835489486,0.15151025217836323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151025217836323,0.0,0.15151025217836323,-0.2360667884349823,-0.1249350905418396,-0.08697235584259033
198,179,4bf9a247,30106,-147.18198189144965,3.5279017767459253,0.0,0.98906162743384,0.0,0.98906162743384,0.0,0.8376702428223866,0.0,0.8376702428223866,0.0,1.7011699064896986,0.0,1.7011699064896986,-2.3799838423728943,1.2318360805511475,-0.5542550683021545
199,179,4bf9a247,30106,-1287.7542837723158,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.2033185362815857,-2.274692803621292,-0.14436370134353638
200,179,4bf9a247,30106,-161.78154755025315,0.11918575166738887,0.0,0.0,0.0,0.0,0.11918575166738887,0.0,0.0,0.11918575166738887,0.0,0.0,0.0,0.0,-0.4896363615989685,-2.219800889492035,-1.6365123987197876
201,179,4bf9a247,30106,-137.66665975172447,1.039756740611419,0.09125351032857765,0.0,0.0,0.09125351032857765,0.9485032302828413,0.0,0.0,0.9485032302828413,0.0,0.0,0.0,0.0,-2.2363706827163696,1.146776795387268,-2.9261505007743835
202,179,4bf9a247,30106,-201.98850093106546,5.5538809708550545,0.0,1.7306907068940647,0.0,1.7306907068940647,0.0,2.002420445186595,0.0,2.002420445186595,0.0,1.8207698187743944,0.0,1.8207698187743944,-1.241729974746704,0.04869788885116577,-0.33750635385513306
203,179,4bf9a247,30106,-174.40632106811972,1.1103498817246853,0.04295683879440748,0.0,0.0,0.04295683879440748,1.0673930429302778,0.0,0.0,1.0673930429302778,0.0,0.0,0.0,0.0,-1.5859283208847046,-0.8018261194229126,0.7099612057209015
204,179,4bf9a247,30106,-158.9586603890706,0.8556937228662145,0.1923692967827304,0.0,0.0,0.1923692967827304,0.6633244260834841,0.0,0.0,0.6633244260834841,0.0,0.0,0.0,0.0,-1.589292287826538,0.6006723046302795,-1.7333033680915833
205,179,4bf9a247,30106,-264.7063907229841,7.488959167829912,1.9288687236618116,0.0,0.0,1.9288687236618116,3.6496870566571284,0.0,0.0,3.6496870566571284,1.9104033875109723,0.0,0.0,1.9104033875109723,-0.1234281063079834,0.538121223449707,0.13221490383148193
206,179,4bf9a247,30106,-150.51852476719156,1.3200565350533857,0.0,0.0,0.0,0.0,1.3200565350533857,0.0,0.0,1.3200565350533857,0.0,0.0,0.0,0.0,-0.9289209246635437,2.798835277557373,-1.071616291999817
207,179,4bf9a247,30106,-169.54133230367756,0.8051980872769722,0.049830827872832995,0.0,0.0,0.049830827872832995,0.7553672594041392,0.0,0.0,0.7553672594041392,0.0,0.0,0.0,0.0,-0.8889824151992798,1.231967568397522,-0.4340769648551941
208,179,4bf9a247,30106,-175.59626921681024,0.010604927847429613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010604927847429613,0.0,0.010604927847429613,0.5890688896179199,0.9843616783618927,-2.9919745326042175
209,179,4bf9a247,30106,-285.0321437461049,5.011546423712081,0.0,1.6022992201777166,0.0,1.6022992201777166,0.0,1.6484135799267314,0.0,1.6484135799267314,0.0,1.7608336236076327,0.0,1.7608336236076327,-2.7049496173858643,-1.3609474897384644,-0.7606334686279297
210,179,4bf9a247,30106,-253.89322821935616,4.493735822243595,0.9646541430251465,0.0,0.0,0.9646541430251465,2.340151545834038,0.0,0.0,2.340151545834038,1.18893013338441,0.0,0.0,1.18893013338441,-0.6028240621089935,1.0890259146690369,-0.8201385140419006
211,179,4bf9a247,30106,-125.24554973401457,0.6557694009769275,0.0,0.0,0.0,0.0,0.6557694009769275,0.0,0.0,0.6557694009769275,0.0,0.0,0.0,0.0,0.17215251922607422,0.5474810600280762,0.18593990802764893
212,179,4bf9a247,30106,-216.35073312671625,4.289916820099348,0.0,1.1005964858893482,0.0,1.1005964858893482,0.0,1.2966606877680609,0.0,1.2966606877680609,0.0,1.8926596464419392,0.0,1.8926596464419392,-1.0032386183738708,0.879135251045227,-2.4893453121185303
213,179,4bf9a247,30106,-123.94634889347279,0.0793538005944604,0.0,4.000269541881707e-05,0.0,4.000269541881707e-05,0.0,0.07931379789904158,0.0,0.07931379789904158,0.0,0.0,0.0,0.0,-2.0518590807914734,-0.9424337148666382,1.9361621141433716
214,179,4bf9a247,30106,-104.47490960682244,0.5528245354503988,0.0,0.18882034019804106,0.043733709676726275,0.23255404987476733,0.0,0.0,0.0,0.0,0.0,0.3202704855756314,0.0,0.3202704855756314,0.32013630867004395,-0.2952667474746704,-2.0796384811401367
215,179,4bf9a247,30106,-153.01498281848643,2.710645512198125,0.0,1.0163044811775115,0.0,1.0163044811775115,0.0,0.7133556265026588,0.08058784545811193,0.7939434719607708,0.0,0.9003975590598428,0.0,0.9003975590598428,-0.3330894708633423,-0.3539547324180603,-0.9870370626449585
216,179,4bf9a247,30106,-311.9863751998918,5.196035948561525,1.1769048761614822,0.0,0.0,1.1769048761614822,2.5688565430029895,0.0,0.0,2.5688565430029895,1.4502745293970523,0.0,0.0,1.4502745293970523,-0.4646126627922058,0.07884705066680908,1.4095699191093445
313,180,4bf9a247,30106,-289.0924215632859,5.8132211336809725,1.69267160528902,0.0,0.0,1.69267160528902,2.6535792250774604,0.0,0.0,2.6535792250774604,1.4669703033144914,0.0,0.0,1.4669703033144914,-0.11793991923332214,0.8633824586868286,0.9700760245323181
314,180,4bf9a247,30106,-180.7059853780911,1.2787373650436158,0.0,0.0,0.0,0.0,1.1099823571589156,0.0,0.0,1.1099823571589156,0.16875500788470021,0.0,0.0,0.16875500788470021,-3.0469223260879517,-1.049504816532135,-0.7629671692848206
315,180,4bf9a247,30106,-209.5277855945829,7.1544631867677335,0.0,2.2926289192140077,0.18692013882552644,2.479549058039534,0.0,1.886104699234027,0.0,1.886104699234027,0.0,2.7888094294941723,0.0,2.7888094294941723,0.23616737127304077,-1.6074958741664886,-1.7148787379264832
316,180,4bf9a247,30106,-163.4467775045219,0.23652571073058087,0.0,0.0,0.0,0.0,0.23205931738901175,0.0,0.0044663933415691305,0.23652571073058087,0.0,0.0,0.0,0.0,-2.3887650966644287,0.3206416964530945,-0.12658780813217163
317,180,4bf9a247,30106,-224.14498139508905,1.1208212661192727,0.1942766081268863,0.0,0.0,0.1942766081268863,0.9265446579923864,0.0,0.0,0.9265446579923864,0.0,0.0,0.0,0.0,1.2370952367782593,2.1979639530181885,-1.7754217386245728
318,180,4bf9a247,30106,-187.1851402669544,0.6194136215313768,0.06518454584480016,0.0,0.0,0.06518454584480016,0.5542290756865766,0.0,0.0,0.5542290756865766,0.0,0.0,0.0,0.0,1.540741205215454,-1.081321358680725,-0.18872743844985962
319,180,4bf9a247,30106,-104.73996787790402,0.3747019792077666,0.0,0.0,0.0,0.0,0.3747019792077666,0.0,0.0,0.3747019792077666,0.0,0.0,0.0,0.0,-1.1308795809745789,0.04313662648200989,0.8229498267173767
320,180,4bf9a247,30106,-172.48712540508075,4.456302347776308,0.7941127174737812,0.0,0.0,0.7941127174737812,2.559253359770968,0.0,0.0,2.559253359770968,1.1029362705315582,0.0,0.0,1.1029362705315582,-2.2672155499458313,1.4165210723876953,1.2007517218589783
321,180,4bf9a247,30106,-202.13930105660057,1.8382219331897247,0.40354464059673534,0.0,0.0,0.40354464059673534,1.4081967928674093,0.0,0.0,1.4081967928674093,0.026480499725580087,0.0,0.0,0.026480499725580087,-0.9428893625736237,0.20501893758773804,-2.2342065572738647
322,180,4bf9a247,30106,-50.51195795054743,0.7809352814808583,0.0,0.0,0.0,0.0,0.7094265641762476,0.0,0.0,0.7094265641762476,0.07150871730461072,0.0,0.0,0.07150871730461072,-0.6719695329666138,-0.3200458288192749,1.9065810441970825
323,180,4bf9a247,30106,-246.91648848027154,5.540365860097274,1.2158425545065388,0.0,0.0,1.2158425545065388,2.9755563307519055,0.0,0.0,2.9755563307519055,1.3489669748388298,0.0,0.0,1.3489669748388298,-1.000920832157135,2.0510038137435913,0.24297302961349487
324,180,4bf9a247,30106,-261.9006020084885,4.35887957022455,0.7778189457699747,0.0,0.0,0.7778189457699747,2.308996422988937,0.0,0.0,2.308996422988937,1.2720642014656387,0.0,0.0,1.2720642014656387,0.10167902708053589,-0.9666597247123718,0.671183705329895
325,180,4bf9a247,30106,-65.51460904292817,0.6109680863383078,0.0,0.001367816170494196,0.0,0.001367816170494196,0.6096002701678136,0.0,0.0,0.6096002701678136,0.0,0.0,0.0,0.0,-0.34629809856414795,0.8420004844665527,-1.9242339134216309
326,180,4bf9a247,30106,-76.53750252548902,0.6469557797650971,0.0,0.12160219818186624,0.0,0.12160219818186624,0.0,0.10034755539473161,0.0,0.10034755539473161,0.0,0.42500602618849925,0.0,0.42500602618849925,-0.8688039183616638,-1.041658878326416,-0.37112897634506226
327,180,4bf9a247,30106,-1358.2347478829324,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.8569178581237793,-0.26150065660476685,-1.9126241207122803
328,180,4bf9a247,30106,-247.46159721891541,4.23597838401716,0.5333134507503579,0.0,0.0,0.5333134507503579,2.5988602803912246,0.0,0.0,2.5988602803912246,1.103804652875577,0.0,0.0,1.103804652875577,-2.6532012820243835,2.073365569114685,-0.6093214750289917
329,180,4bf9a247,30106,-192.69813529596254,2.2835469437842812,0.0,0.0,0.0,0.0,2.1699289919482663,0.0,0.0,2.1699289919482663,0.11361795183601475,0.0,0.0,0.11361795183601475,-1.6979262828826904,1.0821254253387451,-2.3303586840629578
330,180,4bf9a247,30106,-135.7882783020458,1.4808672030212622,0.02336756416350827,0.0,0.0,0.02336756416350827,1.4073470735295543,0.0,0.0,1.4073470735295543,0.05015256532819956,0.0,0.0,0.05015256532819956,-0.8626290559768677,0.359216570854187,-0.4719579815864563
331,180,4bf9a247,30106,-185.51701552474782,2.1079785841887118,0.19854186962251696,0.0,0.0,0.19854186962251696,1.604321663098715,0.0,0.0,1.604321663098715,0.30511505146747986,0.0,0.0,0.30511505146747986,-1.1585672497749329,1.6015470027923584,1.284965693950653
332,180,4bf9a247,30106,-211.5234052187979,4.813748085581063,0.0,1.1475704004750293,0.0,1.1475704004750293,0.0,1.3898299695465979,0.15063421191150111,1.540464181458099,0.0,2.115503443781314,0.010210059866620326,2.125713503647934,-1.9004527926445007,0.6359251737594604,-2.6683896481990814
333,180,4bf9a247,30106,-195.5601468597547,6.115515013921381,0.0,1.5796112268647928,0.0,1.5796112268647928,0.0,2.001731377814432,0.0,2.001731377814432,0.0,2.490462854356383,0.04370955488577266,2.5341724092421556,-1.6043564081192017,-0.25845474004745483,-0.037589073181152344
334,180,4bf9a247,30106,-126.60354702901527,4.244586276787087,0.8149047274999961,0.0,0.0,0.8149047274999961,2.4842522352417284,0.0,0.0,2.4842522352417284,0.9454293140453627,0.0,0.0,0.9454293140453627,-1.540110468864441,1.4355367422103882,-1.1323396563529968
335,180,4bf9a247,30106,-112.7611170816769,0.010196998644370181,0.0,0.0,0.0,0.0,0.010196998644370181,0.0,0.0,0.010196998644370181,0.0,0.0,0.0,0.0,0.16396036744117737,-2.518831491470337,-2.34653502702713
336,180,4bf9a247,30106,-169.57920850000716,2.9107828950997447,0.8089138416526422,0.0,0.0,0.8089138416526422,1.8113696875663752,0.0,0.0,1.8113696875663752,0.2904993658807271,0.0,0.0,0.2904993658807271,0.2854861617088318,0.14444279670715332,-0.7765340805053711
577,181,4bf9a247,30106,-124.24792261131401,0.41791201195522754,0.0,0.0,0.0,0.0,0.41791201195522754,0.0,0.0,0.41791201195522754,0.0,0.0,0.0,0.0,-1.4756500124931335,-0.24094420671463013,-0.3800443410873413
578,181,4bf9a247,30106,-89.56293998966328,0.6832918889637665,0.0,0.0,0.0,0.0,0.6769746436619251,0.0,0.0,0.6769746436619251,0.0,0.0,0.006317245301841439,0.006317245301841439,0.9466971755027771,1.175796926021576,-0.3234451413154602
579,181,4bf9a247,30106,-168.852766772164,0.08325486270617262,0.0,0.0,0.0,0.0,0.0,0.0,0.08325486270617262,0.08325486270617262,0.0,0.0,0.0,0.0,0.25215744972229004,-1.8356659412384033,-0.7006242275238037
580,181,4bf9a247,30106,-1317.3025497905037,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.339906245470047,0.710883617401123,-1.0983806848526
581,181,4bf9a247,30106,-124.06686662842857,0.2727861849194037,0.0,0.0,0.0,0.0,0.25209602072636095,0.0,0.020690164193042763,0.2727861849194037,0.0,0.0,0.0,0.0,0.26519274711608887,1.5598657131195068,0.2366226315498352
582,181,4bf9a247,30106,-206.03453109751842,5.298250684108043,1.3651759448746217,0.0,0.0,1.3651759448746217,2.4756291835261868,0.0,0.0,2.4756291835261868,1.4574455557072334,0.0,0.0,1.4574455557072334,-0.91893270611763,1.6138599812984467,2.2877891063690186
583,181,4bf9a247,30106,-23.226891474645345,0.2967846634528363,0.0,0.0,0.0,0.0,0.00014648359963831403,0.0,0.0,0.00014648359963831403,0.0,0.29663817985319796,0.0,0.29663817985319796,0.8947362899780273,0.343822717666626,-1.6811831593513489
584,181,4bf9a247,30106,-165.60827311849434,4.108201673160519,0.5914693215541211,0.0,0.0,0.5914693215541211,2.527912250998003,0.0,0.0,2.527912250998003,0.9888201006083943,0.0,0.0,0.9888201006083943,0.33931171894073486,0.5123266279697418,0.11903727054595947
585,181,4bf9a247,30106,-212.86311576419092,4.8171341226404065,1.3854451707112516,0.0,0.0,1.3854451707112516,2.3290367031313934,0.0,0.0,2.3290367031313934,1.1026522487977612,0.0,0.0,1.1026522487977612,-0.5596809983253479,0.8538293838500977,0.7594925165176392
586,181,4bf9a247,30106,-147.0761676060572,3.3989334304647127,0.4848005475321968,0.0,0.0,0.4848005475321968,2.2388868822448824,0.0,0.0,2.2388868822448824,0.6752460006876335,0.0,0.0,0.6752460006876335,-1.4772871136665344,2.817125380039215,0.4752412438392639
587,181,4bf9a247,30106,-1287.1314333941675,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.8323480486869812,0.028358548879623413,-0.4723277688026428
588,181,4bf9a247,30106,-81.51782358087189,0.6393231540025935,0.0,0.0,0.0,0.0,0.0,0.21192384726835856,0.0,0.21192384726835856,0.0,0.427399306734235,0.0,0.427399306734235,-0.0007867217063903809,-1.8444014191627502,1.3753101229667664
589,181,4bf9a247,30106,-113.26847465844342,2.0954307240559547,0.0,0.02641634482909405,0.0,0.02641634482909405,0.0,0.990228628226144,0.1539871892822562,1.1442158175084,0.0,0.9247985617184605,0.0,0.9247985617184605,1.7032409310340881,-0.9802268743515015,-0.10809546709060669
590,181,4bf9a247,30106,-100.34179947423453,2.0829610452658724,0.31216689898858485,0.0,0.0,0.31216689898858485,1.6336683002831849,0.0,0.0,1.6336683002831849,0.1371258459941027,0.0,0.0,0.1371258459941027,0.5947187542915344,0.280842125415802,-0.22309446334838867
591,181,4bf9a247,30106,-109.48865879707617,3.7290120348414626,0.0,1.2446427274683547,0.0,1.2446427274683547,0.0,0.9605754218741962,0.0,0.9605754218741962,0.0,1.3134825006056914,0.21031138489322004,1.5237938854989115,-1.1581390500068665,-2.1538621187210083,1.2139252424240112
592,181,4bf9a247,30106,-232.28401156917394,3.4467128508558442,0.0,1.360227675634671,0.0,1.360227675634671,0.0,0.6128074266821275,0.0,0.6128074266821275,0.0,1.4736777485390455,0.0,1.4736777485390455,-2.1538062691688538,0.5334416627883911,0.48700404167175293
593,181,4bf9a247,30106,-143.57864637332,2.227733478074854,0.23071634609459157,0.0,0.0,0.23071634609459157,1.4940924080057898,0.0,0.0,1.4940924080057898,0.5029247239744727,0.0,0.0,0.5029247239744727,-2.207032799720764,2.0064329504966736,1.0376750230789185
594,181,4bf9a247,30106,-85.59793590134569,3.2447377216972795,1.0017838931694576,0.0,0.0,1.0017838931694576,1.6566203754199231,0.0,0.0,1.6566203754199231,0.5863334531078985,0.0,0.0,0.5863334531078985,1.6850316524505615,0.16300582885742188,-1.7565067410469055
595,181,4bf9a247,30106,-242.3954529338626,3.956182112817451,1.0626122923661447,0.0,0.0,1.0626122923661447,2.1037660483606095,0.0,0.0,2.1037660483606095,0.7898037720906967,0.0,0.0,0.7898037720906967,-1.4398481845855713,1.5618984699249268,-1.521571934223175
596,181,4bf9a247,30106,-159.3961851204541,4.268851993303564,0.0,1.289963412404619,0.0,1.289963412404619,0.0,1.0162683678562017,0.0,1.0162683678562017,0.0,1.9626202130427428,0.0,1.9626202130427428,-1.6913499534130096,-0.10633599758148193,-1.6289888620376587
597,181,4bf9a247,30106,-292.3641802510099,5.229655475447337,1.6813596111464386,0.0,0.0,1.6813596111464386,2.1955048295833475,0.0,0.0,2.1955048295833475,1.3527910347175502,0.0,0.0,1.3527910347175502,0.3684998154640198,-0.8785448968410492,0.7401822805404663
598,181,4bf9a247,30106,-124.04124698309863,0.6078385188120246,0.5680793840704157,0.0,0.0,0.5680793840704157,0.03975913474160886,0.0,0.0,0.03975913474160886,0.0,0.0,0.0,0.0,0.2563364505767822,-1.7500478029251099,-1.5849872827529907
599,181,4bf9a247,30106,-1292.5255710019264,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.089046597480774,-0.8651137948036194,-2.566425770521164
600,181,4bf9a247,30106,-1317.5649555291236,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.260861337184906,-1.8253501653671265,-1.0469722747802734
49,182,4bf9a247,30106,-1308.07160200621,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.115152597427368,0.9001623392105103,0.3281603455543518
50,182,4bf9a247,30106,-74.28840936721245,1.216394674126933,0.1875864973267607,0.0,0.0,0.1875864973267607,1.0288081768001722,0.0,0.0,1.0288081768001722,0.0,0.0,0.0,0.0,0.18500959873199463,1.5409651398658752,0.646200954914093
51,182,4bf9a247,30106,-363.8570595567861,7.883621042760107,2.323186913315417,0.0,0.0,2.323186913315417,3.3719018159110625,0.0,0.0,3.3719018159110625,2.188532313533628,0.0,0.0,2.188532313533628,1.4278445839881897,1.7960952520370483,1.1854122281074524
52,182,4bf9a247,30106,-1331.1669236889575,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.10410398244857788,0.4170740842819214,-1.2890585660934448
53,182,4bf9a247,30106,-221.11019394108956,5.390496085743664,1.560679704917427,0.0,0.0,1.560679704917427,2.6595764101656587,0.0,0.0,2.6595764101656587,1.170239970660579,0.0,0.0,1.170239970660579,1.1519741415977478,1.2957311868667603,-1.4762999415397644
54,182,4bf9a247,30106,-198.76055075758444,0.3683583312549886,0.0,0.1591440647003447,0.0,0.1591440647003447,0.0,0.0,0.0,0.0,0.0,0.20921426655464392,0.0,0.20921426655464392,-2.9162232279777527,-0.6399264931678772,-0.34229612350463867
55,182,4bf9a247,30106,-157.2233264446539,0.8461518518421594,0.17971881120259137,0.0,0.0,0.17971881120259137,0.666433040639568,0.0,0.0,0.666433040639568,0.0,0.0,0.0,0.0,1.5689523220062256,-0.30590808391571045,-1.313348114490509
56,182,4bf9a247,30106,-155.92848823825108,5.277769613614796,1.0455376134066658,0.0,0.0,1.0455376134066658,2.859798275142648,0.0,0.0,2.859798275142648,1.3724337250654823,0.0,0.0,1.3724337250654823,1.2386849522590637,1.0925105214118958,0.9400726556777954
57,182,4bf9a247,30106,-168.94681647246938,0.619914679801324,0.0,0.4179468554935595,0.0,0.4179468554935595,0.0,0.0,0.0,0.0,0.0,0.2019678243077645,0.0,0.2019678243077645,-0.8226616382598877,0.7172313928604126,-0.01906043291091919
58,182,4bf9a247,30106,-231.56744500858187,1.9283434929591043,0.8979487736744767,0.0,0.0,0.8979487736744767,0.9132344467305251,0.0,0.0,0.9132344467305251,0.11716027255410255,0.0,0.0,0.11716027255410255,0.8588104844093323,-0.4228888750076294,-2.1460773944854736
59,182,4bf9a247,30106,-244.67814009027208,3.886901051593596,0.8136249385836323,0.0,0.0,0.8136249385836323,2.1616238336908973,0.0,0.0,2.1616238336908973,0.9116522793190667,0.0,0.0,0.9116522793190667,-1.1353233456611633,1.4093703031539917,0.4127160310745239
60,182,4bf9a247,30106,-251.45642944159158,5.515852696490877,1.738137041773898,0.0,0.0,1.738137041773898,2.795134782406789,0.0,0.0,2.795134782406789,0.9825808723101901,0.0,0.0,0.9825808723101901,1.0279040932655334,1.4397162199020386,-2.1380558609962463
61,182,4bf9a247,30106,-96.50551016188386,1.2167950047622282,0.0,0.0,0.0,0.0,1.2167950047622282,0.0,0.0,1.2167950047622282,0.0,0.0,0.0,0.0,-1.8017619848251343,2.129843294620514,0.7189211547374725
62,182,4bf9a247,30106,-72.29485611839287,1.8633172986153896,0.16307769502828084,0.0,0.0,0.16307769502828084,1.3202394291557389,0.0,0.0,1.3202394291557389,0.3800001744313699,0.0,0.0,0.3800001744313699,1.0368300676345825,0.12189143896102905,-0.07407891750335693
63,182,4bf9a247,30106,-47.0926607709805,0.0625430377429208,0.0,0.0625430377429208,0.0,0.0625430377429208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7022405862808228,-0.04709327220916748,-0.4071650505065918
64,182,4bf9a247,30106,-1327.1593642123044,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.1789335012435913,-3.3167527318000793,-2.2539893984794617
65,182,4bf9a247,30106,-206.14597532781195,0.2652791750727972,0.0,0.0,0.0,0.0,0.2652791750727972,0.0,0.0,0.2652791750727972,0.0,0.0,0.0,0.0,-0.9645079374313354,-1.1854115724563599,-0.5484080612659454
66,182,4bf9a247,30106,-1262.2535017477348,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.0580157041549683,-1.3744404911994934,-0.74349445104599
67,182,4bf9a247,30106,-266.0344197584569,5.879208467477718,0.0,1.3237457489234083,0.15549554758301753,1.4792412965064259,0.0,1.9804689072365285,0.0,1.9804689072365285,0.0,2.4194982637347637,0.0,2.4194982637347637,-1.2153014838695526,-1.9228505492210388,-1.1818207502365112
68,182,4bf9a247,30106,-333.81123290693296,8.096110427902953,2.189577038051852,0.0,0.0,2.189577038051852,3.5984099806436234,0.0,0.0,3.5984099806436234,2.3081234092074783,0.0,0.0,2.3081234092074783,2.1750060319900513,0.6599990129470825,-0.058725833892822266
69,182,4bf9a247,30106,-204.30055929497902,0.8643698843653227,0.0,0.0,0.0,0.0,0.8643698843653227,0.0,0.0,0.8643698843653227,0.0,0.0,0.0,0.0,-1.4983386993408203,0.020542263984680176,-1.6595897674560547
70,182,4bf9a247,30106,-115.38314008545761,1.863616218763103,0.5421070614892503,0.0,0.0,0.5421070614892503,1.2953285527892218,0.0,0.0,1.2953285527892218,0.026180604484630887,0.0,0.0,0.026180604484630887,-1.0550145506858826,2.23237806558609,-0.07256144285202026
71,182,4bf9a247,30106,-134.86078001285043,0.1657568942579225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1657568942579225,0.0,0.1657568942579225,0.587266743183136,-0.6469070315361023,-2.964994192123413
72,182,4bf9a247,30106,-19.663032048475156,0.997963508542177,0.2683157743233442,0.0,0.0,0.2683157743233442,0.6161949386946695,0.0,0.0,0.6161949386946695,0.11345279552416332,0.0,0.0,0.11345279552416332,-0.42227381467819214,0.47920650243759155,1.5357710719108582
73,183,4bf9a247,30106,-75.5195826174691,0.03831748548926783,0.0,0.0,0.0,0.0,0.03831748548926783,0.0,0.0,0.03831748548926783,0.0,0.0,0.0,0.0,0.11225545406341553,-1.115906834602356,0.38527047634124756
74,183,4bf9a247,30106,-139.11114393949697,0.10705994210529068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10705994210529068,0.0,0.10705994210529068,-1.7211233377456665,1.8315787315368652,0.4755312204360962
75,183,4bf9a247,30106,-149.3169783361809,3.762014827968958,0.8252824825324379,0.0,0.0,0.8252824825324379,2.200031378155761,0.0,0.0,2.200031378155761,0.7367009672807594,0.0,0.0,0.7367009672807594,-0.25605350732803345,-0.3145599961280823,-1.4916008114814758
76,183,4bf9a247,30106,-1281.221422108356,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.2095603346824646,-0.5169600248336792,-0.3613966405391693
