timestep,episode,env_instance,pid,reward_sum,safety_sum,MG1_overvoltage,MG1_undervoltage,MG1_overloading,MG1_safety_sum,MG2_overvoltage,MG2_undervoltage,MG2_overloading,MG2_safety_sum,MG3_overvoltage,MG3_undervoltage,MG3_overloading,MG3_safety_sum,MG1_q_setpoint_sum,MG2_q_setpoint_sum,MG3_q_setpoint_sum
518,212,41f13b4c,30097,-141.92525405931298,0.004342166456404173,0.0,0.0,0.0,0.0,0.0,0.004342166456404173,0.0,0.004342166456404173,0.0,0.0,0.0,0.0,-1.2847138941287994,-1.272331178188324,0.5534878373146057
519,212,41f13b4c,30097,-178.42512587376208,0.24837713649593107,0.0,0.0,0.0,0.0,0.24837713649593107,0.0,0.0,0.24837713649593107,0.0,0.0,0.0,0.0,-2.153485745191574,1.682202160358429,-1.6476181149482727
520,212,41f13b4c,30097,-1365.6714577781968,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.09083384275436401,-1.2317970991134644,-0.6507181525230408
521,212,41f13b4c,30097,-73.64179514801644,0.12371273402734895,0.0,0.012263439530768472,0.0,0.012263439530768472,0.0,0.0,0.0,0.0,0.0,0.11144929449658048,0.0,0.11144929449658048,-1.4992232024669647,-0.400865375995636,0.5978853702545166
522,212,41f13b4c,30097,-154.81595394279864,4.360139881897775,1.013244798929204,0.0,0.0,1.013244798929204,2.2287768744917704,0.0,0.0,2.2287768744917704,1.1181182084768,0.0,0.0,1.1181182084768,2.1495655179023743,-1.1458925604820251,1.4481819868087769
523,212,41f13b4c,30097,-181.5560503436588,4.149156824652317,0.8641620610364384,0.0,0.0,0.8641620610364384,2.300724975357185,0.0,0.0,2.300724975357185,0.9842697882586935,0.0,0.0,0.9842697882586935,-1.6253103017807007,1.7393285632133484,1.9689440727233887
524,212,41f13b4c,30097,-61.09748674957027,0.9431175899388659,0.0,0.16469535941900182,0.0,0.16469535941900182,0.0,0.18006003450749852,0.0,0.18006003450749852,0.0,0.5983621960123655,0.0,0.5983621960123655,0.8375605940818787,-1.315778225660324,1.0290590226650238
525,212,41f13b4c,30097,-231.56412438972308,4.280108808182872,1.0345841151733528,0.0,0.0,1.0345841151733528,2.1040329770635187,0.0,0.0,2.1040329770635187,1.141491715946001,0.0,0.0,1.141491715946001,-0.5573199391365051,0.2817431688308716,0.22217631340026855
526,212,41f13b4c,30097,-132.9390735684778,0.6436884475888466,0.0,0.26683444425665204,0.0,0.26683444425665204,0.0,0.02266928081131936,0.17411741901988734,0.1967866998312067,0.0,0.18006730350098787,0.0,0.18006730350098787,-1.1080370843410492,0.2920593023300171,0.6076697111129761
527,212,41f13b4c,30097,-184.70748825165006,4.670339661630364,1.003058895492171,0.0,0.0,1.003058895492171,2.485363812005167,0.0,0.0,2.485363812005167,1.1819169541330259,0.0,0.0,1.1819169541330259,-1.6632325053215027,0.8604068756103516,-0.49918997287750244
528,212,41f13b4c,30097,-71.9110500169918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.295611560344696,0.2526792287826538,-1.7320507764816284
337,213,41f13b4c,30097,-130.89289273493569,0.08929839122352923,0.0,0.08413738637245483,0.0,0.08413738637245483,0.005161004851074402,0.0,0.0,0.005161004851074402,0.0,0.0,0.0,0.0,-0.5576330423355103,2.056235373020172,-0.11463886499404907
338,213,41f13b4c,30097,-166.60126945473758,2.6220260258328416,0.1650256620684114,0.0,0.0,0.1650256620684114,1.8330427303493915,0.0,0.0,1.8330427303493915,0.623957633415039,0.0,0.0,0.623957633415039,-1.0763859152793884,1.1245869398117065,2.821710228919983
339,213,41f13b4c,30097,-277.601319621638,5.220593258211812,0.0,1.5902154591545028,0.1378328955443358,1.7280483546988386,0.0,1.5205432602606805,0.0,1.5205432602606805,0.0,1.9720016432522933,0.0,1.9720016432522933,0.3538675904273987,-1.3494455814361572,-1.3757760524749756
340,213,41f13b4c,30097,-158.57182806512145,0.5135593302229344,0.0,0.0,0.0,0.0,0.5135593302229344,0.0,0.0,0.5135593302229344,0.0,0.0,0.0,0.0,-3.099808156490326,0.8305416703224182,-0.3837101459503174
341,213,41f13b4c,30097,-106.15482131549224,1.6605600135037009,0.0,0.0,0.0,0.0,1.510606637192764,0.0,0.0,1.510606637192764,0.14995337631093686,0.0,0.0,0.14995337631093686,-2.071119546890259,0.14812809228897095,-1.6261507272720337
342,213,41f13b4c,30097,-289.3054558531069,4.9717989885123846,1.3568735014666737,0.0,0.0,1.3568735014666737,2.436403232779247,0.0,0.0,2.436403232779247,1.178522254266464,0.0,0.0,1.178522254266464,-0.6047933101654053,0.357544481754303,-0.5134662389755249
343,213,41f13b4c,30097,-1337.743860334158,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.7880871295928955,-1.4322808980941772,-0.6320420503616333
344,213,41f13b4c,30097,-206.78047438444247,3.686197665244153,0.7551720523833729,0.0,0.0,0.7551720523833729,1.7630913529834904,0.0,0.0,1.7630913529834904,1.16793425987729,0.0,0.0,1.16793425987729,-1.8967487215995789,-2.4793167114257812,0.9182838201522827
345,213,41f13b4c,30097,-107.96384746615588,0.051111051305010306,0.0,0.0,0.0,0.0,0.0,0.0,0.051111051305010306,0.051111051305010306,0.0,0.0,0.0,0.0,0.42346346378326416,-0.6963499784469604,-0.30291157960891724
346,213,41f13b4c,30097,-105.70228630041868,1.21500094877876,0.0,0.0,0.0,0.0,1.21285106409375,0.0,0.0,1.21285106409375,0.002149884685010095,0.0,0.0,0.002149884685010095,-0.04640483856201172,1.0732545852661133,0.7573506236076355
347,213,41f13b4c,30097,-253.8685473935305,4.787612179346371,0.846487474009127,0.0,0.0,0.846487474009127,2.677473212043112,0.0,0.0,2.677473212043112,1.2636514932941318,0.0,0.0,1.2636514932941318,-2.6544949412345886,1.2752608954906464,0.5871047377586365
348,213,41f13b4c,30097,-272.8434341952015,8.57084667542767,2.2074995088538127,0.0,0.0,2.2074995088538127,4.1215875062001786,0.0,0.0,4.1215875062001786,2.2417596603736785,0.0,0.0,2.2417596603736785,0.05561596155166626,0.4826333522796631,-0.5734484791755676
349,213,41f13b4c,30097,-1319.1585138487571,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.3160308599472046,0.267877995967865,-2.3707459568977356
350,213,41f13b4c,30097,-287.58570214049644,6.785770277274524,1.773008060118047,0.0,0.0,1.773008060118047,3.37090368611866,0.0,0.0,3.37090368611866,1.6418585310378164,0.0,0.0,1.6418585310378164,-0.4057042598724365,0.029208779335021973,-0.454813152551651
351,213,41f13b4c,30097,-331.6034970500691,6.108686344634721,1.2345966329170257,0.0,0.0,1.2345966329170257,3.2746592866089004,0.0,0.0,3.2746592866089004,1.5994304251087952,0.0,0.0,1.5994304251087952,1.1363492608070374,1.810853362083435,-0.4256315529346466
352,213,41f13b4c,30097,-180.33618036150824,1.184881003642346,0.2241193900793832,0.0,0.0,0.2241193900793832,0.9607616135629629,0.0,0.0,0.9607616135629629,0.0,0.0,0.0,0.0,-1.5279525518417358,1.0498207211494446,-0.4553622007369995
353,213,41f13b4c,30097,-88.73347270863704,1.5668894535180786,0.2881023786855308,0.0,0.0,0.2881023786855308,0.9448332973765683,0.0,0.0,0.9448332973765683,0.33395377745597954,0.0,0.0,0.33395377745597954,-0.37545886635780334,0.34930646419525146,1.1312004327774048
354,213,41f13b4c,30097,-185.46297114896703,4.876925566648249,0.8410743886132808,0.0,0.0,0.8410743886132808,2.749222206614648,0.0,0.0,2.749222206614648,1.2866289714203205,0.0,0.0,1.2866289714203205,-0.05625730752944946,2.492944121360779,1.2686365246772766
355,213,41f13b4c,30097,-1278.0067076161504,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.2537410259246826,-1.5453155040740967,0.24643290042877197
356,213,41f13b4c,30097,-138.80503159305923,2.3053220353190835,0.0,0.7554217354943336,0.0,0.7554217354943336,0.0,0.9542814342914068,0.0553591563667257,1.0096405906581325,0.0,0.5402597091666175,0.0,0.5402597091666175,-2.8292307555675507,-1.7650190889835358,0.9955368041992188
357,213,41f13b4c,30097,-126.68620673020177,1.7554218027859865,0.0,0.39392656241117185,0.0,0.39392656241117185,0.0,0.25328728262651024,0.0,0.25328728262651024,0.0,1.1082079577483044,0.0,1.1082079577483044,0.0716092586517334,-0.43983882665634155,-0.7514587044715881
358,213,41f13b4c,30097,-288.92374500609185,5.970747934927415,1.2359694314552547,0.0,0.0,1.2359694314552547,3.2645672479146874,0.0,0.0,3.2645672479146874,1.470211255557473,0.0,0.0,1.470211255557473,-0.7224799394607544,0.7828652262687683,-0.08736670017242432
359,213,41f13b4c,30097,-141.38597056195346,1.3213085078104336,0.0,0.0,0.0,0.0,0.0,0.7154214489090408,0.23944509024017052,0.9548665391492113,0.0,0.36644196866122236,0.0,0.36644196866122236,0.5223179161548615,-0.4060779809951782,2.6450798511505127
360,213,41f13b4c,30097,-160.09738058120465,0.492853916262729,0.0,0.09199562676181405,0.0,0.09199562676181405,0.0,0.1480426191622496,0.0,0.1480426191622496,0.0,0.25281567033866537,0.0,0.25281567033866537,1.4013455510139465,-0.27965980768203735,-0.12797069549560547
601,214,41f13b4c,30097,-118.27274930289182,2.1154715990332686,0.0,0.0,0.0,0.0,1.8227378890063566,0.0,0.0,1.8227378890063566,0.2927337100269123,0.0,0.0,0.2927337100269123,-0.3203197121620178,0.9359612464904785,0.4829486012458801
602,214,41f13b4c,30097,-1289.938590467001,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.961303174495697,-1.2423856854438782,0.629269003868103
603,214,41f13b4c,30097,-99.39376822229629,0.06250187226027792,0.0,0.0,0.0,0.0,0.06250187226027792,0.0,0.0,0.06250187226027792,0.0,0.0,0.0,0.0,1.1115740239620209,1.0253650546073914,0.27185875177383423
604,214,41f13b4c,30097,-235.3142352959073,4.568952496586618,1.714919858290708,0.0,0.0,1.714919858290708,1.9734558707519938,0.0,0.0,1.9734558707519938,0.8805767675439173,0.0,0.0,0.8805767675439173,1.7444770336151123,-2.1327103972434998,-1.3886576890945435
605,214,41f13b4c,30097,-249.69980289948813,5.981710894195073,0.0,1.5959547003387096,0.0,1.5959547003387096,0.0,1.850060523981285,0.0,1.850060523981285,0.0,2.535695669875078,0.0,2.535695669875078,-1.3167586922645569,0.35364359617233276,-3.5726590752601624
606,214,41f13b4c,30097,-341.4516493625376,8.712769168227869,2.3533377569096325,0.0,0.0,2.3533377569096325,3.766518222351267,0.0,0.0,3.766518222351267,2.5929131889669694,0.0,0.0,2.5929131889669694,0.21945619583129883,1.210809051990509,2.2222415804862976
607,214,41f13b4c,30097,-205.68837570242619,1.1282731088176714,0.12277521546837966,0.0,0.0,0.12277521546837966,1.0054978933492917,0.0,0.0,1.0054978933492917,0.0,0.0,0.0,0.0,-2.4419989585876465,-0.9792981147766113,-1.4274733662605286
608,214,41f13b4c,30097,-145.51110455511417,0.19320956466374595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19320956466374595,0.0,0.19320956466374595,-1.93942791223526,0.8884189128875732,-2.6664458513259888
609,214,41f13b4c,30097,-161.74075030088375,0.06380789095530726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06380789095530726,0.0,0.06380789095530726,0.38688451051712036,-0.1521894931793213,-1.3193288147449493
610,214,41f13b4c,30097,-207.39338086754856,0.8331224611260275,0.1992295085162723,0.0,0.0,0.1992295085162723,0.6338929526097552,0.0,0.0,0.6338929526097552,0.0,0.0,0.0,0.0,1.8592280745506287,0.44048982858657837,-0.400163471698761
611,214,41f13b4c,30097,-151.38517768210875,2.6893648006345243,0.0,0.0,0.0,0.0,2.164781094586358,0.0,0.0,2.164781094586358,0.5245837060481664,0.0,0.0,0.5245837060481664,-1.882752686738968,3.474364936351776,1.4780543446540833
612,214,41f13b4c,30097,-117.97692317366602,1.7633555835907537,0.6569256612838175,0.0,0.0,0.6569256612838175,1.0078019079585352,0.0,0.0,1.0078019079585352,0.09862801434840107,0.0,0.0,0.09862801434840107,-0.10137814283370972,-0.7193536758422852,1.3827552795410156
613,214,41f13b4c,30097,-165.0241447348022,1.4801225723793214,0.18714944677436485,0.0,0.0,0.18714944677436485,1.199959364523753,0.0,0.0,1.199959364523753,0.09301376108120363,0.0,0.0,0.09301376108120363,0.5057317614555359,0.7501756548881531,-1.6680987179279327
614,214,41f13b4c,30097,-205.09311169180495,1.648807598724436,0.0,0.0,0.0,0.0,1.2906049783985178,0.0,0.0,1.2906049783985178,0.3582026203259181,0.0,0.0,0.3582026203259181,-1.7962771952152252,-1.9297953844070435,1.1684138178825378
615,214,41f13b4c,30097,-202.1786890180729,4.982247501816073,0.7714888926349499,0.0,0.0,0.7714888926349499,2.7412457984228014,0.0,0.0,2.7412457984228014,1.469512810758322,0.0,0.0,1.469512810758322,-1.9846283793449402,0.03745269775390625,1.762197494506836
616,214,41f13b4c,30097,-165.27648501296255,2.379651373450371,0.7008031310087597,0.0,0.0,0.7008031310087597,1.545331203497786,0.0,0.0,1.545331203497786,0.13351703894382538,0.0,0.0,0.13351703894382538,-0.7545844912528992,-2.4274452328681946,-2.4162235260009766
617,214,41f13b4c,30097,-241.34731809203487,4.202921920401545,1.3087312857698843,0.0,0.0,1.3087312857698843,2.2245819260773176,0.0,0.0,2.2245819260773176,0.669608708554343,0.0,0.0,0.669608708554343,-0.6887786388397217,-1.31527578830719,-1.3186903595924377
618,214,41f13b4c,30097,-189.58157015973322,3.7094398455085167,0.8192450029749119,0.0,0.0,0.8192450029749119,2.111169076088736,0.0,0.0,2.111169076088736,0.7790257664448688,0.0,0.0,0.7790257664448688,1.8957282304763794,1.945676326751709,0.00663381814956665
619,214,41f13b4c,30097,-154.90455610848085,3.15354798397334,0.6236898011224425,0.0,0.0,0.6236898011224425,1.483289876470627,0.0,0.0,1.483289876470627,1.04656830638027,0.0,0.0,1.04656830638027,0.6519888639450073,-2.206342935562134,1.3232332468032837
620,214,41f13b4c,30097,-253.61413400262015,8.940647688797561,2.1675470397111507,0.0,0.0,2.1675470397111507,4.204910158498582,0.0,0.0,4.204910158498582,2.5681904905878294,0.0,0.0,2.5681904905878294,-0.15923786163330078,0.3326054811477661,1.8102149963378906
621,214,41f13b4c,30097,-246.32944447250824,5.529944981151983,1.5650745939815607,0.0,0.0,1.5650745939815607,2.72272254089862,0.0,0.0,2.72272254089862,1.242147846271802,0.0,0.0,1.242147846271802,-0.34232354164123535,1.1004433035850525,-1.0617586076259613
622,214,41f13b4c,30097,-138.63780222848135,2.178122108945236,0.3839339248252278,0.0,0.0,0.3839339248252278,1.361746920962627,0.0,0.0,1.361746920962627,0.4324412631573811,0.0,0.0,0.4324412631573811,-1.4745195508003235,0.7747268676757812,-0.565270185470581
623,214,41f13b4c,30097,-57.71523718211625,0.4827993686327825,0.0,0.062035031412400854,0.0,0.062035031412400854,0.0,0.0,0.0,0.0,0.0,0.42076433722038165,0.0,0.42076433722038165,-0.039317190647125244,1.1301705539226532,-1.1066856384277344
624,214,41f13b4c,30097,-157.93825668236582,0.3710989342190959,0.0,0.0,0.0,0.0,0.2262124475813836,0.0,0.0,0.2262124475813836,0.0,0.1448864866377123,0.0,0.1448864866377123,-0.793550968170166,2.3932219445705414,-1.9369409680366516
385,215,41f13b4c,30097,-257.9674932011909,6.803713522635641,1.7243397911069671,0.0,0.0,1.7243397911069671,3.3237016255728014,0.0,0.0,3.3237016255728014,1.7556721059558724,0.0,0.0,1.7556721059558724,1.018657147884369,1.08507239818573,2.319160580635071
386,215,41f13b4c,30097,-232.39997157674958,4.2908170519738675,0.8227476701554148,0.0,0.0,0.8227476701554148,2.5003205337458883,0.0,0.0,2.5003205337458883,0.9677488480725647,0.0,0.0,0.9677488480725647,-2.0050063729286194,2.2762922048568726,-0.9996608793735504
387,215,41f13b4c,30097,-182.12906132235298,3.2868760501368857,0.8406723457121958,0.0,0.0,0.8406723457121958,1.8630745778460458,0.0,0.0,1.8630745778460458,0.583129126578644,0.0,0.0,0.583129126578644,-1.62709242105484,1.271634578704834,-0.15519702434539795
388,215,41f13b4c,30097,-185.836507733832,4.058739039900521,0.967287514030803,0.0,0.0,0.967287514030803,2.1713041727027402,0.0,0.0,2.1713041727027402,0.9201473531669782,0.0,0.0,0.9201473531669782,-1.6404079794883728,-0.46600455045700073,0.7366308569908142
389,215,41f13b4c,30097,-64.10538177785467,1.1694880163343662,0.12930519429342668,0.0,0.0,0.12930519429342668,1.0401828220409395,0.0,0.0,1.0401828220409395,0.0,0.0,0.0,0.0,0.7337927222251892,1.310821771621704,-0.8275787830352783
390,215,41f13b4c,30097,-116.9417977014281,0.8087632523337762,0.0,0.0,0.0,0.0,0.8087632523337762,0.0,0.0,0.8087632523337762,0.0,0.0,0.0,0.0,0.5035412907600403,2.13290137052536,-1.8120310306549072
391,215,41f13b4c,30097,-43.691349885715624,0.002340497873070335,0.0020695320576891163,0.0,0.0,0.0020695320576891163,0.0002709658153812189,0.0,0.0,0.0002709658153812189,0.0,0.0,0.0,0.0,1.227760910987854,0.7276812195777893,0.4723227620124817
392,215,41f13b4c,30097,-159.50424153215585,2.731125003139171,0.12699058474308456,0.0,0.0,0.12699058474308456,2.0002804121391615,0.0,0.0,2.0002804121391615,0.6038540062569246,0.0,0.0,0.6038540062569246,-0.6342859864234924,0.8880160450935364,-0.5775567889213562
393,215,41f13b4c,30097,-209.70623348586307,0.4535813587884623,0.0,0.0,0.0,0.0,0.4535813587884623,0.0,0.0,0.4535813587884623,0.0,0.0,0.0,0.0,-1.5579355359077454,0.24188876152038574,1.0965287685394287
394,215,41f13b4c,30097,-370.8541167810077,9.085168798114006,2.5885408935328247,0.0,0.0,2.5885408935328247,3.9227133277912305,0.0,0.0,3.9227133277912305,2.573914576789951,0.0,0.0,2.573914576789951,-0.025550544261932373,1.3156526684761047,1.34278604388237
395,215,41f13b4c,30097,-174.18063225790405,4.997241844430114,0.7016400391736537,0.0,0.0,0.7016400391736537,2.811114369996861,0.0,0.0,2.811114369996861,1.4844874352595994,0.0,0.0,1.4844874352595994,-2.737747311592102,0.43428540229797363,0.31645911931991577
396,215,41f13b4c,30097,-126.65086995294726,1.525248004166818,0.23503804880060564,0.0,0.0,0.23503804880060564,1.2902099553662123,0.0,0.0,1.2902099553662123,0.0,0.0,0.0,0.0,1.6750712990760803,1.6928045153617859,0.640522837638855
397,215,41f13b4c,30097,-170.80755593130095,2.5330239460484227,0.8718424448184636,0.0,0.0,0.8718424448184636,1.4905384235627526,0.0,0.0,1.4905384235627526,0.17064307766720632,0.0,0.0,0.17064307766720632,0.8177249431610107,0.2005048394203186,-2.1496732234954834
398,215,41f13b4c,30097,-136.08969320124015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6254407465457916,-0.2522584795951843,2.546107769012451
399,215,41f13b4c,30097,-1305.3149901926517,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.2766851782798767,-1.495496928691864,-1.3182362914085388
400,215,41f13b4c,30097,-181.6384345430098,0.8821412178423194,0.0,0.0,0.0,0.0,0.8821412178423194,0.0,0.0,0.8821412178423194,0.0,0.0,0.0,0.0,-0.274952232837677,1.090815544128418,-1.5897215008735657
401,215,41f13b4c,30097,-158.79420562176944,0.9046778333326579,0.0,0.0,0.0,0.0,0.8962164182873211,0.0,0.0,0.8962164182873211,0.008461415045336818,0.0,0.0,0.008461415045336818,-1.2593418955802917,1.362521231174469,0.4730823040008545
402,215,41f13b4c,30097,-165.0078366769917,1.9042377580883545,0.3377954794271367,0.0,0.0,0.3377954794271367,1.3110921618577447,0.0,0.0,1.3110921618577447,0.2553501168034731,0.0,0.0,0.2553501168034731,1.420429527759552,-0.6538034081459045,-0.9020144939422607
403,215,41f13b4c,30097,-255.7798670451436,4.92698423229829,0.9524172803635496,0.0,0.0,0.9524172803635496,2.560801386482871,0.0,0.0,2.560801386482871,1.4137655654518686,0.0,0.0,1.4137655654518686,-0.2981659173965454,-0.4243316650390625,0.7754457294940948
404,215,41f13b4c,30097,-117.57573274118258,3.1228913985387328,0.0,1.1564285010529995,0.0,1.1564285010529995,0.0,0.49785832271814523,0.0,0.49785832271814523,0.0,1.4686045747675878,0.0,1.4686045747675878,-0.8548823595046997,1.3745082914829254,-1.1549335718154907
405,215,41f13b4c,30097,-164.85098827225423,4.925104279898781,1.154378789375744,0.0,0.0,1.154378789375744,2.514968110519141,0.0,0.0,2.514968110519141,1.2557573800038957,0.0,0.0,1.2557573800038957,0.4878849387168884,-0.537047415971756,1.6145578622817993
406,215,41f13b4c,30097,-247.2081612836383,3.881056854140943,1.0079746038767061,0.0,0.0,1.0079746038767061,1.972984683127351,0.0,0.0,1.972984683127351,0.9000975671368858,0.0,0.0,0.9000975671368858,0.7298293709754944,0.3157495856285095,-1.4556044340133667
407,215,41f13b4c,30097,-35.11493891120468,0.2020658315104512,0.0,0.0228222563886189,0.0,0.0228222563886189,0.0,0.0,0.0,0.0,0.0,0.1792435751218323,0.0,0.1792435751218323,-0.41539424657821655,0.8787509799003601,0.09694403409957886
408,215,41f13b4c,30097,-268.946163812534,3.8968719137132197,1.1160983680158048,0.0,0.0,1.1160983680158048,1.839729457308111,0.0,0.0,1.839729457308111,0.9410440883893036,0.0,0.0,0.9410440883893036,0.01623713970184326,-1.8832933902740479,0.7929859161376953
601,216,41f13b4c,30097,-152.8657765910449,2.837692617704863,0.515937833630409,0.0,0.0,0.515937833630409,1.870766459526907,0.0,0.0,1.870766459526907,0.450988324547547,0.0,0.0,0.450988324547547,-0.5496516823768616,2.2086464166641235,-1.7320507764816284
602,216,41f13b4c,30097,-94.0945724538659,0.4706407771552098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4706407771552098,0.0,0.4706407771552098,0.6177548170089722,-0.6240542531013489,-2.290148675441742
603,216,41f13b4c,30097,-251.16493181286955,2.683131012095716,0.0,0.6118191056936905,0.0,0.6118191056936905,0.0,0.8150824397785547,0.0,0.8150824397785547,0.0,1.2562294666234706,0.0,1.2562294666234706,-0.4868118166923523,-0.514977216720581,-2.2320061922073364
604,216,41f13b4c,30097,-85.48085912057778,0.5532191262781828,0.0,0.21263942517833,0.0,0.21263942517833,0.0,0.0,0.0,0.0,0.0,0.3405797010998528,0.0,0.3405797010998528,-1.6221191585063934,-0.5770809054374695,-1.4095074534416199
605,216,41f13b4c,30097,-127.46007666542333,2.40121601949553,0.0,0.4429708506918957,0.0,0.4429708506918957,0.0,1.0317067322874633,0.0,1.0317067322874633,0.0,0.9265384365161708,0.0,0.9265384365161708,-0.5583817958831787,-2.3458670675754547,0.8263355493545532
606,216,41f13b4c,30097,-210.82090200974918,1.2989011838821083,0.017486908243137034,0.0,0.0,0.017486908243137034,1.2814142756389713,0.0,0.0,1.2814142756389713,0.0,0.0,0.0,0.0,0.27542054653167725,2.4049019813537598,-0.9572373628616333
607,216,41f13b4c,30097,-282.43405305569854,6.85210321198576,1.8840456386380364,0.0,0.0,1.8840456386380364,2.931683303411819,0.0,0.0,2.931683303411819,2.036374269935905,0.0,0.0,2.036374269935905,1.148816555738449,-1.258857786655426,2.9823793172836304
608,216,41f13b4c,30097,-88.74642305739681,0.4196572474320326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4196572474320326,0.0,0.4196572474320326,-0.48181986808776855,-0.5239123702049255,0.3026251792907715
609,216,41f13b4c,30097,-96.81926322670661,3.30454006356933,0.0,1.2146989567582582,0.0,1.2146989567582582,0.0,0.6083173034198719,0.0,0.6083173034198719,0.0,1.4815238033912,0.0,1.4815238033912,0.6458424925804138,-2.121423363685608,-1.436672568321228
610,216,41f13b4c,30097,-146.04017800459872,4.639926814439008,0.7520227136164281,0.0,0.0,0.7520227136164281,2.9859521015900015,0.0,0.0,2.9859521015900015,0.901951999232578,0.0,0.0,0.901951999232578,0.04658854007720947,1.1538668274879456,-1.7289535403251648
611,216,41f13b4c,30097,-64.49202896572591,1.2884233725070366,0.015360678636934466,0.0,0.0,0.015360678636934466,1.2163032824531945,0.0,0.0,1.2163032824531945,0.05675941141690766,0.0,0.0,0.05675941141690766,-2.1060866713523865,0.8955590724945068,1.2599841952323914
612,216,41f13b4c,30097,-132.8467006444577,1.1336732671467589,0.24623088928571968,0.0,0.0,0.24623088928571968,0.8874423778610392,0.0,0.0,0.8874423778610392,0.0,0.0,0.0,0.0,1.0968378782272339,-0.5192238092422485,-0.7135122418403625
613,216,41f13b4c,30097,-153.76896702451631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.881960928440094,-0.6660001277923584,2.591530680656433
614,216,41f13b4c,30097,-235.70509625445214,5.429800081937667,1.4091238218222977,0.0,0.0,1.4091238218222977,2.754430196991729,0.0,0.0,2.754430196991729,1.2662460631236405,0.0,0.0,1.2662460631236405,0.37034738063812256,1.7501830458641052,-0.466003954410553
615,216,41f13b4c,30097,-108.04632025911022,4.175109261041986,1.4712052168904628,0.0,0.0,1.4712052168904628,1.8753560247363212,0.0,0.0,1.8753560247363212,0.8285480194152022,0.0,0.0,0.8285480194152022,0.8726931810379028,1.4924526810646057,-0.37191042304039
616,216,41f13b4c,30097,-158.70827230777255,1.1478195722737536,0.0,0.18927993358723139,0.0,0.18927993358723139,0.0,0.0,0.0,0.0,0.0,0.9585396386865223,0.0,0.9585396386865223,-0.8994622230529785,-0.7227948606014252,-3.2392087876796722
617,216,41f13b4c,30097,-276.32716610101863,5.711499959764881,1.8143519375086823,0.0,0.0,1.8143519375086823,2.4197194484109295,0.0,0.0,2.4197194484109295,1.4774285738452693,0.0,0.0,1.4774285738452693,-0.027814805507659912,-0.88726407289505,1.4428966641426086
618,216,41f13b4c,30097,-100.2380380560558,0.45230917469512344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45230917469512344,0.0,0.45230917469512344,0.5556776225566864,-0.33172428607940674,-2.7483041286468506
619,216,41f13b4c,30097,-231.61144487472518,1.8255764732195896,0.1827564537470996,0.0,0.0,0.1827564537470996,1.338476132914,0.0,0.0,1.338476132914,0.30434388655849,0.0,0.0,0.30434388655849,-2.6707470417022705,0.11327773332595825,1.153158724308014
620,216,41f13b4c,30097,-65.98311735917437,0.5254495838373856,0.0,0.0,0.0,0.0,0.5236806907571347,0.0,0.0,0.5236806907571347,0.0017688930802508551,0.0,0.0,0.0017688930802508551,-2.1064043045043945,-0.597333550453186,1.0327796339988708
621,216,41f13b4c,30097,-169.34004933953835,3.6077316348986614,0.0,1.2915093678005862,0.0,1.2915093678005862,0.0,1.0252479039865905,0.07038567465342822,1.0956335786400186,0.0,1.2205886884580566,0.0,1.2205886884580566,-2.3415616750717163,-0.36305904388427734,-0.6927025318145752
622,216,41f13b4c,30097,-147.41619568081927,0.654874409778398,0.0,0.0,0.0,0.0,0.565775617504209,0.0,0.0,0.565775617504209,0.0,0.08909879227418893,0.0,0.08909879227418893,-0.9364340603351593,1.6460050344467163,-1.257057785987854
623,216,41f13b4c,30097,-54.42849915870465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.729120910167694,-1.1297723054885864,0.6720415353775024
624,216,41f13b4c,30097,-109.40301226824948,0.705270431563684,0.0,0.0,0.0,0.0,0.705270431563684,0.0,0.0,0.705270431563684,0.0,0.0,0.0,0.0,1.1747528314590454,1.6596723198890686,-1.800337553024292
