timestep,episode,env_instance,pid,reward_sum,safety_sum,MG1_overvoltage,MG1_undervoltage,MG1_overloading,MG1_safety_sum,MG2_overvoltage,MG2_undervoltage,MG2_overloading,MG2_safety_sum,MG3_overvoltage,MG3_undervoltage,MG3_overloading,MG3_safety_sum,MG1_q_setpoint_sum,MG2_q_setpoint_sum,MG3_q_setpoint_sum
37,160,a4dfa41f,30105,-201.51071724876545,4.033186090987454,1.1047011846325199,0.0,0.0,1.1047011846325199,2.124512727629871,0.0,0.0,2.124512727629871,0.8039721787250627,0.0,0.0,0.8039721787250627,0.7722173929214478,1.5153872966766357,-0.3631412982940674
38,160,a4dfa41f,30105,-104.63899837843533,1.3072557467024732,0.0,0.0,0.0,0.0,1.3072557467024732,0.0,0.0,1.3072557467024732,0.0,0.0,0.0,0.0,-0.6495584547519684,-0.040971338748931885,-1.6137925386428833
39,160,a4dfa41f,30105,-109.03912413857141,1.3329234557144427,0.3865231142212704,0.0,0.0,0.3865231142212704,0.9464003414931723,0.0,0.0,0.9464003414931723,0.0,0.0,0.0,0.0,2.3154407739639282,1.2067031860351562,-1.8757927417755127
40,160,a4dfa41f,30105,-162.84721085972242,0.19339473529869133,0.0,0.0,0.0,0.0,0.19339473529869133,0.0,0.0,0.19339473529869133,0.0,0.0,0.0,0.0,1.2229230403900146,0.5155879855155945,-0.6284480690956116
41,160,a4dfa41f,30105,-1282.924346562475,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.7357216477394104,0.3890693485736847,-1.7723311185836792
42,160,a4dfa41f,30105,-197.59793021157606,3.166657084087131,0.4690563529549632,0.0,0.0,0.4690563529549632,1.8878782132802634,0.0,0.0,1.8878782132802634,0.8097225178519043,0.0,0.0,0.8097225178519043,-1.40273118019104,1.4159919917583466,0.2279546856880188
43,160,a4dfa41f,30105,-116.99908785727115,1.3197223874928976,0.0,0.0,0.0,0.0,1.2874665071647347,0.0,0.0,1.2874665071647347,0.032255880328162956,0.0,0.0,0.032255880328162956,-1.379506766796112,-0.8457387983798981,-1.4920862317085266
44,160,a4dfa41f,30105,-151.3297295887129,4.209043481947047,0.0,1.2052509051276685,0.0,1.2052509051276685,0.0,1.0707550135161097,0.0,1.0707550135161097,0.0,1.9330375633032686,0.0,1.9330375633032686,0.9048430323600769,0.8590794801712036,-2.3632113337516785
45,160,a4dfa41f,30105,-179.39326062052365,5.402678347299311,1.4198660443579998,0.0,0.0,1.4198660443579998,2.8694333489680015,0.0,0.0,2.8694333489680015,1.1133789539733103,0.0,0.0,1.1133789539733103,0.39950257539749146,2.2450011372566223,0.680428147315979
46,160,a4dfa41f,30105,-1344.1960545573384,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.8968388438224792,-2.880293905735016,-2.389711618423462
47,160,a4dfa41f,30105,-113.17205833664495,1.5717695351898262,0.11234172113699592,0.0,0.0,0.11234172113699592,1.4055634589802866,0.0,0.0,1.4055634589802866,0.053864355072543724,0.0,0.0,0.053864355072543724,1.3738197088241577,-0.3759932518005371,-2.1053450107574463
48,160,a4dfa41f,30105,-184.71452935359974,0.5353208033308143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5353208033308143,0.0,0.5353208033308143,-2.436135172843933,1.3906859159469604,-2.1893793046474457
97,161,a4dfa41f,30105,-306.20811147899633,8.094370602355601,1.9647301066301324,0.0,0.0,1.9647301066301324,3.9140566641106274,0.0,0.0,3.9140566641106274,2.215583831614841,0.0,0.0,2.215583831614841,-0.795231819152832,2.5395408868789673,-0.21382850408554077
98,161,a4dfa41f,30105,-1328.9964591062162,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,1.2967758774757385,-0.981790155172348,-2.029218554496765
99,161,a4dfa41f,30105,-89.24857987631343,0.9893292382408372,0.0,0.0,0.0,0.0,0.9893292382408372,0.0,0.0,0.9893292382408372,0.0,0.0,0.0,0.0,-0.21341872215270996,-0.4416125416755676,-1.0790636539459229
100,161,a4dfa41f,30105,-271.5040280243319,6.434527624788995,1.7714799613337648,0.0,0.0,1.7714799613337648,3.0205318102821765,0.0,0.0,3.0205318102821765,1.6425158531730533,0.0,0.0,1.6425158531730533,1.2811623811721802,0.5790942311286926,-0.878993570804596
101,161,a4dfa41f,30105,-202.46373103705426,2.898423799180617,0.7111138420374625,0.0,0.0,0.7111138420374625,1.5036115389551976,0.0,0.0,1.5036115389551976,0.6836984181879571,0.0,0.0,0.6836984181879571,-1.8709406852722168,0.48684161901474,1.6999561786651611
102,161,a4dfa41f,30105,-197.26441872702847,6.1931529042086835,0.0,1.7928947371981439,0.0,1.7928947371981439,0.0,2.204013849487988,0.02296398054207188,2.22697783003006,0.0,2.17328033698048,0.0,2.17328033698048,-0.6912316679954529,-1.8363186120986938,-0.6632423400878906
103,161,a4dfa41f,30105,-193.87515779957175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28327393531799316,-1.2691935300827026,-0.1475868821144104
104,161,a4dfa41f,30105,-156.51769094766263,1.4900153141852055,0.2668788928768786,0.0,0.0,0.2668788928768786,1.1802527784248227,0.0,0.0,1.1802527784248227,0.042883642883504214,0.0,0.0,0.042883642883504214,0.5194291472434998,2.22321093082428,-1.322606772184372
105,161,a4dfa41f,30105,-99.91817275322089,0.39198400148101964,0.0,0.0,0.0,0.0,0.39198400148101964,0.0,0.0,0.39198400148101964,0.0,0.0,0.0,0.0,0.02588069438934326,0.07820886373519897,-1.9466797709465027
106,161,a4dfa41f,30105,-73.30204074005948,1.2237193610254942,0.0,0.0,0.0,0.0,1.1436884734421244,0.0,0.0,1.1436884734421244,0.08003088758336974,0.0,0.0,0.08003088758336974,0.3809666633605957,0.24913591146469116,1.7518675327301025
107,161,a4dfa41f,30105,-208.83426040248983,5.178571164073464,1.1212752857934587,0.0,0.0,1.1212752857934587,2.6319401149552393,0.0,0.0,2.6319401149552393,1.4253557633247655,0.0,0.0,1.4253557633247655,-2.0431131720542908,2.333324134349823,1.0454919934272766
108,161,a4dfa41f,30105,-139.712867972159,1.80651767111357,0.0,0.0,0.0,0.0,1.80651767111357,0.0,0.0,1.80651767111357,0.0,0.0,0.0,0.0,0.053462088108062744,0.3058575391769409,-0.8192593157291412
109,161,a4dfa41f,30105,-237.09406740980717,4.990426438132795,1.5707735057118524,0.0,0.0,1.5707735057118524,2.2133344887178077,0.0,0.0,2.2133344887178077,1.2063184437031353,0.0,0.0,1.2063184437031353,0.7884156107902527,-0.9293651282787323,-0.47445446252822876
110,161,a4dfa41f,30105,-1262.8799276305363,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.9209013879299164,-1.8411625027656555,-1.2651893496513367
111,161,a4dfa41f,30105,-142.72139622041,2.450238507942276,0.6421605447990588,0.0,0.0,0.6421605447990588,1.2043365802866512,0.0,0.0,1.2043365802866512,0.6037413828565659,0.0,0.0,0.6037413828565659,-0.041751980781555176,0.02284395694732666,0.18315857648849487
112,161,a4dfa41f,30105,-107.15289374060362,1.2990097826266584,0.0,0.0,0.0,0.0,1.2990097826266584,0.0,0.0,1.2990097826266584,0.0,0.0,0.0,0.0,-0.04176300764083862,0.5582219362258911,-2.5286465883255005
113,161,a4dfa41f,30105,-145.28578084963212,1.3178425148528305,0.0,0.5022831717910899,0.0,0.5022831717910899,0.0,0.0,0.0,0.0,0.0,0.8155593430617406,0.0,0.8155593430617406,-1.1200996041297913,1.7044804692268372,-1.8698641657829285
114,161,a4dfa41f,30105,-145.94491961721332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7964416146278381,-0.44559764862060547,-0.7820754647254944
115,161,a4dfa41f,30105,-124.56364862891144,0.6549827034661984,0.0,0.0,0.0,0.0,0.6549827034661984,0.0,0.0,0.6549827034661984,0.0,0.0,0.0,0.0,-1.7900652289390564,0.15038812160491943,0.4811539053916931
116,161,a4dfa41f,30105,-241.03486080938617,6.661085100710055,1.396920822103252,0.0,0.0,1.396920822103252,3.262488629912726,0.0,0.0,3.262488629912726,2.001675648694078,0.0,0.0,2.001675648694078,-1.0304311513900757,3.1360548734664917,1.2659047842025757
117,161,a4dfa41f,30105,-123.58757638140986,0.6947996129877253,0.0,0.5444601397504797,0.0,0.5444601397504797,0.0,0.012276616831004339,0.017472686685398742,0.02974930351640308,0.0,0.12059016972084258,0.0,0.12059016972084258,-0.40584975481033325,0.5512730777263641,2.7183061838150024
118,161,a4dfa41f,30105,-181.2025903895086,1.663627561646125,0.0,0.0,0.0,0.0,1.5156141837407893,0.0,0.0,1.5156141837407893,0.14801337790533564,0.0,0.0,0.14801337790533564,-1.1891626715660095,1.5295768976211548,-0.41960662603378296
119,161,a4dfa41f,30105,-246.90845842943034,2.140176746661282,0.012937142326219231,0.0,0.0,0.012937142326219231,1.8994694363544908,0.0,0.0,1.8994694363544908,0.22777016798057192,0.0,0.0,0.22777016798057192,-0.5019059777259827,0.02880871295928955,-0.9163687229156494
120,161,a4dfa41f,30105,-212.54089036034853,4.0876038909759025,1.224181721456164,0.0,0.0,1.224181721456164,2.016824303397259,0.0,0.0,2.016824303397259,0.84659786612248,0.0,0.0,0.84659786612248,-0.527958333492279,0.30775755643844604,-1.1778530478477478
241,162,a4dfa41f,30105,-242.03754116730755,4.184537195177739,1.3656802189304849,0.0,0.0,1.3656802189304849,2.2426799570246247,0.0,0.0,2.2426799570246247,0.5761770192226294,0.0,0.0,0.5761770192226294,0.7362734377384186,0.4189389646053314,-1.2909796237945557
242,162,a4dfa41f,30105,-203.17044836711946,0.5719333962172877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719333962172877,0.0,0.5719333962172877,-0.13984322547912598,0.35638266801834106,-1.021302580833435
243,162,a4dfa41f,30105,-311.2811122327046,5.096136340451696,1.3634923432404222,0.0,0.0,1.3634923432404222,2.503734921492027,0.0,0.0,2.503734921492027,1.228909075719247,0.0,0.0,1.228909075719247,-0.5640562772750854,0.6157470941543579,-0.9234761595726013
244,162,a4dfa41f,30105,-153.5578746099945,2.3145709920021513,0.0,1.1642677925836136,0.0,1.1642677925836136,0.0,0.0,0.0,0.0,0.0,1.1503031994185378,0.0,1.1503031994185378,-0.6342689394950867,0.960780143737793,-2.761046886444092
245,162,a4dfa41f,30105,-229.97616277899655,3.5766478698086615,1.0512070321361313,0.0,0.0,1.0512070321361313,1.708919816365929,0.0,0.0,1.708919816365929,0.8165210213066012,0.0,0.0,0.8165210213066012,0.8559354543685913,-0.14059516787528992,2.917858362197876
246,162,a4dfa41f,30105,-152.7978597637266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20424491167068481,0.027431488037109375,-0.9316167831420898
247,162,a4dfa41f,30105,-77.4700919427704,0.2981692273242391,0.0,0.0,0.0,0.0,0.2981692273242391,0.0,0.0,0.2981692273242391,0.0,0.0,0.0,0.0,-1.2047854661941528,-1.5182080566883087,1.7731814980506897
248,162,a4dfa41f,30105,-296.8866852974394,6.068113956282532,1.2169820766678627,0.0,0.0,1.2169820766678627,3.012063124943202,0.0,0.0,3.012063124943202,1.8390687546714666,0.0,0.0,1.8390687546714666,-1.3304747939109802,0.27470749616622925,1.7979598641395569
249,162,a4dfa41f,30105,-90.05856354788915,0.5824670803054504,0.11302846086774854,0.0,0.0,0.11302846086774854,0.4332089309670175,0.0,0.0,0.4332089309670175,0.03622968847068431,0.0,0.0,0.03622968847068431,-1.5346786081790924,-0.3684588074684143,-0.5526278614997864
250,162,a4dfa41f,30105,-208.00090238392605,4.8211330910085435,1.2336677811672276,0.0,0.0,1.2336677811672276,2.3006256834112673,0.0,0.0,2.3006256834112673,1.2868396264300486,0.0,0.0,1.2868396264300486,-0.17590731382369995,-1.381323218345642,0.5758457183837891
251,162,a4dfa41f,30105,-114.4681299890045,3.470018311614429,1.07697325904528,0.0,0.0,1.07697325904528,1.7258823093930833,0.0,0.0,1.7258823093930833,0.667162743176066,0.0,0.0,0.667162743176066,0.005686819553375244,1.4598064124584198,-0.5058057308197021
252,162,a4dfa41f,30105,-163.94064371009307,3.5589259644979077,0.5132242572792121,0.0,0.0,0.5132242572792121,2.220012258583872,0.0,0.0,2.220012258583872,0.825689448634823,0.0,0.0,0.825689448634823,-1.679493397474289,-0.17645835876464844,-1.0471933484077454
253,162,a4dfa41f,30105,-119.96249751320256,0.1294189731983062,0.0,0.0,0.0,0.0,0.028581123178312184,0.0,0.0,0.028581123178312184,0.0,0.10083785001999401,0.0,0.10083785001999401,-2.1338409185409546,-0.4836381673812866,-1.6401790380477905
254,162,a4dfa41f,30105,-123.44576272864138,3.266406684398894,0.8534105363016089,0.0,0.0,0.8534105363016089,1.895437326096933,0.0,0.0,1.895437326096933,0.5175588220003522,0.0,0.0,0.5175588220003522,-0.3595314621925354,0.6306886672973633,-0.0678059458732605
255,162,a4dfa41f,30105,-64.29537969501612,1.2227775136939416,0.0,0.5470595197318968,0.0,0.5470595197318968,0.0,0.21181232988334409,0.0,0.21181232988334409,0.0,0.4639056640787007,0.0,0.4639056640787007,-2.1930172443389893,0.8896602392196655,0.09781646728515625
256,162,a4dfa41f,30105,-74.58164520387416,0.8063798384860802,0.0,0.4770248004884676,0.0,0.4770248004884676,0.0,0.0,0.0,0.0,0.0,0.32935503799761257,0.0,0.32935503799761257,-0.31045299768447876,0.9594466090202332,-1.2284703254699707
257,162,a4dfa41f,30105,-167.32189540924284,3.6622178690047424,0.0,1.2906870100265653,0.0,1.2906870100265653,0.0,1.1912952433743194,0.0,1.1912952433743194,0.0,1.1802356156038578,0.0,1.1802356156038578,-0.5893701314926147,0.1081947386264801,-0.34435492753982544
258,162,a4dfa41f,30105,-130.14622010932226,2.869295540673569,0.0,1.1302974771388916,0.0,1.1302974771388916,0.0,0.3534712771952899,0.0,0.3534712771952899,0.0,1.3855267863393879,0.0,1.3855267863393879,-1.8808624148368835,-1.0430193841457367,-3.195824980735779
259,162,a4dfa41f,30105,-198.9224586141555,2.0917489871203747,0.27373806857294336,0.0,0.0,0.27373806857294336,1.685819227900592,0.0,0.0,1.685819227900592,0.13219169064683944,0.0,0.0,0.13219169064683944,0.9354835748672485,1.5624580085277557,-2.0976630449295044
260,162,a4dfa41f,30105,-63.25589998003838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8066839277744293,-1.2430384755134583,0.11528503894805908
261,162,a4dfa41f,30105,-223.8921715887179,3.7977360584299014,0.8417083148875111,0.0,0.0,0.8417083148875111,1.893362352457025,0.0,0.0,1.893362352457025,1.0626653910853647,0.0,0.0,1.0626653910853647,-2.307151973247528,1.4317206144332886,2.1554739475250244
262,162,a4dfa41f,30105,-1281.9674300004294,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.1652151942253113,-0.04201251268386841,-3.22258722782135
263,162,a4dfa41f,30105,-126.3763441465002,0.8328987863025032,0.0,0.0,0.0,0.0,0.8328987863025032,0.0,0.0,0.8328987863025032,0.0,0.0,0.0,0.0,-2.3822924494743347,0.9239626824855804,0.9579289555549622
264,162,a4dfa41f,30105,-1349.0434683360288,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.3735687136650085,-1.2807790040969849,-1.0964348316192627
529,163,a4dfa41f,30105,-156.87281023312988,1.0165276880121552,0.0,0.21435028985802573,0.0,0.21435028985802573,0.0,0.23531799562126277,0.0,0.23531799562126277,0.0,0.5668594025328668,0.0,0.5668594025328668,-0.2504172921180725,-0.16421908140182495,-1.8179909586906433
530,163,a4dfa41f,30105,-105.4135786347324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43332797288894653,-2.3514711260795593,-0.8011541366577148
531,163,a4dfa41f,30105,-1274.293068729341,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.6590415835380554,-0.6416081190109253,-1.350941777229309
532,163,a4dfa41f,30105,-122.67268324323287,4.355496200785328,0.46583398227242334,0.0,0.0,0.46583398227242334,2.82879735534374,0.0,0.0,2.82879735534374,1.060864863169165,0.0,0.0,1.060864863169165,-0.8220494389533997,1.6421302556991577,0.7959858775138855
533,163,a4dfa41f,30105,-201.2316274479921,7.981503317148938,0.0,1.908441863293041,0.0,1.908441863293041,0.0,2.7102800637792788,0.16149289241601394,2.8717729561952927,0.0,3.201288497660604,0.0,3.201288497660604,-0.38757437467575073,0.17801892757415771,-2.716931700706482
534,163,a4dfa41f,30105,-34.78696525716283,0.2094641370208612,0.0,0.20772554541765031,0.0,0.20772554541765031,0.0,0.0,0.0,0.0,0.0,0.0017385916032108817,0.0,0.0017385916032108817,0.6191110610961914,-0.2715744972229004,-0.10997134447097778
535,163,a4dfa41f,30105,-1375.1749487790269,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,1.9382030963897705,-0.18682575225830078,-1.6011706292629242
536,163,a4dfa41f,30105,-116.59038475688953,1.505674995962005,0.0,0.0,0.0,0.0,1.505674995962005,0.0,0.0,1.505674995962005,0.0,0.0,0.0,0.0,-0.328696072101593,2.267396569252014,-2.5725386142730713
537,163,a4dfa41f,30105,-135.9620907594595,0.8837763963821876,0.43717296526540617,0.0,0.0,0.43717296526540617,0.4294519592880983,0.0,0.017151471828683214,0.4466034311167815,0.0,0.0,0.0,0.0,-0.4316999912261963,-0.02176252007484436,0.7468852996826172
538,163,a4dfa41f,30105,-159.34876052424846,2.9275619246015094,0.0,1.0647526913099452,0.0,1.0647526913099452,0.0,0.7781659992563866,0.0,0.7781659992563866,0.0,1.0846432340351777,0.0,1.0846432340351777,-1.6504520773887634,-0.7546969056129456,0.24202203750610352
539,163,a4dfa41f,30105,-163.77822514089948,5.134654182628457,1.3213191807057907,0.0,0.0,1.3213191807057907,2.3410389916144654,0.0,0.0,2.3410389916144654,1.4722960103082006,0.0,0.0,1.4722960103082006,1.9218379259109497,0.9427385330200195,1.8849778175354004
540,163,a4dfa41f,30105,-98.77791433806516,1.0363513240841995,0.14703086962882428,0.0,0.0,0.14703086962882428,0.7605407135229947,0.0,0.0,0.7605407135229947,0.12877974093238054,0.0,0.0,0.12877974093238054,-2.154807209968567,0.9543684422969818,-1.3108505606651306
541,163,a4dfa41f,30105,-251.9317778527589,6.218808193242566,1.7656223712798578,0.0,0.0,1.7656223712798578,2.555514169075474,0.0,0.0,2.555514169075474,1.897671652887234,0.0,0.0,1.897671652887234,-1.0568767189979553,0.02749764919281006,1.4462223052978516
542,163,a4dfa41f,30105,-52.49607448693915,0.09849392323620791,0.0,0.0,0.0,0.0,0.0,0.0,0.09849392323620791,0.09849392323620791,0.0,0.0,0.0,0.0,-0.7613215148448944,-0.6344472169876099,1.9171897172927856
543,163,a4dfa41f,30105,-219.5002487362667,6.193022359398444,1.6789711614368403,0.0,0.0,1.6789711614368403,2.9187628312061937,0.0,0.0,2.9187628312061937,1.5952883667554103,0.0,0.0,1.5952883667554103,1.5653471946716309,1.3062852621078491,0.9298428297042847
544,163,a4dfa41f,30105,-90.00743570459193,0.003176690348541955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003176690348541955,0.0,0.003176690348541955,1.9160666465759277,0.0616183876991272,-2.0925616025924683
545,163,a4dfa41f,30105,-53.83937514699652,0.9804561005305785,0.0,0.0,0.0,0.0,0.9804561005305785,0.0,0.0,0.9804561005305785,0.0,0.0,0.0,0.0,-1.5525768995285034,-0.5147619247436523,-0.6280940771102905
546,163,a4dfa41f,30105,-121.3178950447867,0.16515105545798392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16515105545798392,0.0,0.16515105545798392,1.2022886872291565,0.7757567167282104,-1.1203311085700989
547,163,a4dfa41f,30105,-78.48411281320534,0.17471452218276673,0.0,0.07157945047228043,0.0,0.07157945047228043,0.0,0.0,0.0,0.0,0.0,0.1031350717104863,0.0,0.1031350717104863,-2.2340716123580933,1.3175114393234253,-1.4297457933425903
548,163,a4dfa41f,30105,-133.5767954447275,1.3639683939653096,0.4486559882665113,0.0,0.0,0.4486559882665113,0.9153124056987982,0.0,0.0,0.9153124056987982,0.0,0.0,0.0,0.0,-0.06729733943939209,-1.245617836713791,-0.8568567037582397
549,163,a4dfa41f,30105,-237.0401007868715,5.290494011724528,1.4850653520023165,0.0,0.0,1.4850653520023165,2.475094006089469,0.0,0.0,2.475094006089469,1.3303346536327425,0.0,0.0,1.3303346536327425,0.3010609745979309,1.5173429250717163,-0.52302485704422
550,163,a4dfa41f,30105,-114.77812527119912,0.8462534134739861,0.0,0.0,0.0,0.0,0.8462534134739861,0.0,0.0,0.8462534134739861,0.0,0.0,0.0,0.0,-0.7457991242408752,1.4559292197227478,0.2569388747215271
551,163,a4dfa41f,30105,-141.11012018083198,1.3219721298204468,0.18868289817943928,0.0,0.0,0.18868289817943928,0.7116445665266831,0.0,0.0,0.7116445665266831,0.4216446651143244,0.0,0.0,0.4216446651143244,0.325359046459198,-0.7000242471694946,2.0185598731040955
552,163,a4dfa41f,30105,-165.5956175550026,2.3803354210774312,0.22403996469418663,0.0,0.0,0.22403996469418663,1.4935564867717661,0.0,0.0,1.4935564867717661,0.6627389696114787,0.0,0.0,0.6627389696114787,-1.444853961467743,0.4625547528266907,1.9407832026481628
265,164,a4dfa41f,30105,-79.06432622369705,0.4147655830323699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4147655830323699,0.0,0.4147655830323699,-0.5696606636047363,0.9057191610336304,-0.908462405204773
266,164,a4dfa41f,30105,-207.60614970531276,4.08039550392681,0.0,1.1709817203222954,0.0,1.1709817203222954,0.0,1.2519319440647965,0.2533822107177626,1.505314154782559,0.0,1.4040996288219554,0.0,1.4040996288219554,-1.704064667224884,0.20527368783950806,-1.3357828259468079
267,164,a4dfa41f,30105,-162.47708752859134,1.635287601422269,0.018474048329183423,0.0,0.0,0.018474048329183423,1.3726560791279576,0.0,0.0,1.3726560791279576,0.244157473965128,0.0,0.0,0.244157473965128,-1.2683687806129456,-1.0121212005615234,-0.36158838868141174
268,164,a4dfa41f,30105,-164.45703079906943,3.880160145118553,0.45274436759480796,0.0,0.0,0.45274436759480796,2.6297422011093663,0.0,0.0,2.6297422011093663,0.7976735764143783,0.0,0.0,0.7976735764143783,0.11351364850997925,2.4023171067237854,0.864788293838501
269,164,a4dfa41f,30105,-75.84969818844239,1.4434956045257976,0.016458221604125134,0.0,0.0,0.016458221604125134,1.033923538925964,0.0,0.0,1.033923538925964,0.3931138439957085,0.0,0.0,0.3931138439957085,0.9179293811321259,-2.370659053325653,1.2246100902557373
270,164,a4dfa41f,30105,-193.63146458410435,0.265445666216644,0.0,0.0,0.0,0.0,0.265445666216644,0.0,0.0,0.265445666216644,0.0,0.0,0.0,0.0,-1.5268251299858093,0.04352283477783203,-1.51988285779953
271,164,a4dfa41f,30105,-214.16914599121498,0.5444918775003826,0.0,0.0,0.0,0.0,0.5444918775003826,0.0,0.0,0.5444918775003826,0.0,0.0,0.0,0.0,-1.834693729877472,-0.4342916011810303,0.012750089168548584
272,164,a4dfa41f,30105,-1359.3217495794595,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.6172812581062317,-1.14556086063385,-0.6838913559913635
273,164,a4dfa41f,30105,-85.09330870390261,0.14505316605078655,0.07293244911042307,0.0,0.0,0.07293244911042307,0.07212071694036348,0.0,0.0,0.07212071694036348,0.0,0.0,0.0,0.0,0.24135085940361023,0.018961846828460693,0.8556427657604218
274,164,a4dfa41f,30105,-129.40548397231493,1.378615389674547,0.0,0.35619717984321675,0.0,0.35619717984321675,0.0,0.14154065675716054,0.0,0.14154065675716054,0.0,0.8808775530741697,0.0,0.8808775530741697,-2.3513174057006836,0.8176767230033875,-2.607632875442505
275,164,a4dfa41f,30105,-1279.0104799624532,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.4605470895767212,-0.2469106912612915,-2.221498966217041
276,164,a4dfa41f,30105,-79.81604610713542,1.1193838368676308,0.0,0.0,0.0,0.0,1.1193838368676308,0.0,0.0,1.1193838368676308,0.0,0.0,0.0,0.0,-2.703271269798279,1.440286934375763,-1.1579771637916565
277,164,a4dfa41f,30105,-232.08770675948776,6.551498720367393,1.432247576156701,0.0,0.0,1.432247576156701,3.5455178359706103,0.0,0.0,3.5455178359706103,1.573733308240081,0.0,0.0,1.573733308240081,-1.4430323839187622,2.2970773577690125,-1.0007087588310242
278,164,a4dfa41f,30105,-231.99465689761897,7.043654774455683,1.426847683810102,0.0,0.0,1.426847683810102,3.409252078081413,0.0,0.0,3.409252078081413,2.2075550125641676,0.0,0.0,2.2075550125641676,-1.155518889427185,0.319110631942749,1.6338911056518555
279,164,a4dfa41f,30105,-192.029256895878,4.416670137497096,0.0,1.5325963000474867,0.0,1.5325963000474867,0.0,1.3341307307505725,0.07631965237391342,1.410450383124486,0.0,1.473623454325124,0.0,1.473623454325124,-3.0299549102783203,0.562053382396698,-0.8935856223106384
280,164,a4dfa41f,30105,-49.222167459448265,0.4655310394839782,0.0,0.0009143792545138751,0.0,0.0009143792545138751,0.0,0.0,0.0,0.0,0.0,0.46461666022946435,0.0,0.46461666022946435,-0.355010986328125,1.1587957739830017,-0.2167096734046936
281,164,a4dfa41f,30105,-268.5136543059373,8.187145691724734,1.8767274767027842,0.0,0.0,1.8767274767027842,4.17184508241947,0.0,0.0,4.17184508241947,2.13857313260248,0.0,0.0,2.13857313260248,0.5662013292312622,2.930014133453369,2.048072099685669
282,164,a4dfa41f,30105,-282.7325911209258,4.509031183894642,1.5174509759782573,0.0,0.0,1.5174509759782573,1.992857472802642,0.0,0.0,1.992857472802642,0.9987227351137429,0.0,0.0,0.9987227351137429,1.1855700016021729,0.6109843850135803,0.34962862730026245
283,164,a4dfa41f,30105,-265.082245351377,3.526748461611855,0.8572063070987694,0.0,0.0,0.8572063070987694,1.8179108975099296,0.0,0.0,1.8179108975099296,0.8516312570031561,0.0,0.0,0.8516312570031561,0.7969372272491455,-0.1011320948600769,1.1151911616325378
284,164,a4dfa41f,30105,-176.12646352960755,2.9399011773476644,0.08634417108378556,0.0,0.0,0.08634417108378556,2.0210102571887703,0.0,0.0,2.0210102571887703,0.8325467490751086,0.0,0.0,0.8325467490751086,0.03626149892807007,0.87484210729599,0.6946128606796265
285,164,a4dfa41f,30105,-229.02914044800445,5.7761260312788645,1.3051337436501553,0.0,0.0,1.3051337436501553,2.8354736096762916,0.0,0.0,2.8354736096762916,1.6355186779524182,0.0,0.0,1.6355186779524182,-0.7643035054206848,2.1004254817962646,0.3847845792770386
286,164,a4dfa41f,30105,-125.33984595919094,0.24237556564395368,0.0,0.0,0.0,0.0,0.22600716666154974,0.0,0.0,0.22600716666154974,0.0,0.016368398982403942,0.0,0.016368398982403942,-1.0193002223968506,2.0397621393203735,-1.3919820189476013
287,164,a4dfa41f,30105,-256.03199953703154,2.715953709954337,0.6460829667668093,0.0,0.0,0.6460829667668093,1.4782776047337303,0.0,0.0,1.4782776047337303,0.5915931384537976,0.0,0.0,0.5915931384537976,0.33939898014068604,1.0019544959068298,0.46414244174957275
