timestep,episode,env_instance,pid,reward_sum,safety_sum,MG1_overvoltage,MG1_undervoltage,MG1_overloading,MG1_safety_sum,MG2_overvoltage,MG2_undervoltage,MG2_overloading,MG2_safety_sum,MG3_overvoltage,MG3_undervoltage,MG3_overloading,MG3_safety_sum,MG1_q_setpoint_sum,MG2_q_setpoint_sum,MG3_q_setpoint_sum
380,36,7cd227ad,30103,-169.3672262071487,1.091839209197502,0.43942222960792,0.0,0.0,0.43942222960792,0.5642722147197416,0.0,0.0,0.5642722147197416,0.08814476486984035,0.0,0.0,0.08814476486984035,-0.8027984499931335,-0.6453174352645874,-1.0220597982406616
381,36,7cd227ad,30103,-146.92444019495656,1.9363239841639595,0.0,0.03302895720266119,0.0,0.03302895720266119,0.0,0.8388021524392905,0.0,0.8388021524392905,0.0,1.0644928745220077,0.0,1.0644928745220077,0.7452006936073303,0.5787684917449951,-2.124432384967804
382,36,7cd227ad,30103,-148.70980363910064,1.0637428136546874,0.0,0.0,0.0,0.0,1.0637428136546874,0.0,0.0,1.0637428136546874,0.0,0.0,0.0,0.0,0.16955596208572388,2.403395354747772,-2.0448129177093506
383,36,7cd227ad,30103,-279.86563798620455,5.619820145948101,1.1774233937081235,0.0,0.0,1.1774233937081235,2.9855827772237404,0.0,0.0,2.9855827772237404,1.4568139750162377,0.0,0.0,1.4568139750162377,-1.0664865970611572,0.48185133934020996,0.8344746828079224
384,36,7cd227ad,30103,-178.64658781643985,0.7377149680931983,0.4865172526871673,0.0,0.0,0.4865172526871673,0.251197715406031,0.0,0.0,0.251197715406031,0.0,0.0,0.0,0.0,0.5491962432861328,-0.5797205567359924,-1.0290634036064148
1,37,7cd227ad,30103,-258.8028913343636,6.671643529780094,1.7416015759107597,0.0,0.0,1.7416015759107597,3.057646861880495,0.0,0.0,3.057646861880495,1.8723950919888397,0.0,0.0,1.8723950919888397,-0.5578318238258362,0.8559485673904419,0.88491290807724
2,37,7cd227ad,30103,-156.41841391879794,1.525531569319507,0.18932756870091771,0.0,0.0,0.18932756870091771,1.2722473527608311,0.0,0.0,1.2722473527608311,0.06395664785775823,0.0,0.0,0.06395664785775823,1.240748405456543,-0.025448620319366455,-0.6130708456039429
3,37,7cd227ad,30103,-153.67594016386184,1.1292344225067517,0.0,0.0,0.0,0.0,1.1292344225067517,0.0,0.0,1.1292344225067517,0.0,0.0,0.0,0.0,0.01038980484008789,1.200387179851532,-0.7292652726173401
4,37,7cd227ad,30103,-216.08064952882148,7.443264275084388,1.9442149923230851,0.0,0.0,1.9442149923230851,3.6724454622220413,0.0,0.0,3.6724454622220413,1.8266038205392623,0.0,0.0,1.8266038205392623,0.3378996253013611,-0.1397116780281067,0.27132487297058105
5,37,7cd227ad,30103,-179.5965514482131,1.344684135924482,0.47759781647067623,0.0,0.0,0.47759781647067623,0.8626107923370014,0.0,0.0,0.8626107923370014,0.004475527116804434,0.0,0.0,0.004475527116804434,-1.16111820936203,0.6162316203117371,-0.9782377481460571
6,37,7cd227ad,30103,-196.9075306557016,1.750109511668696,0.0,0.2483790923887247,0.0,0.2483790923887247,0.0,0.43371136468239724,0.0,0.43371136468239724,0.0,1.068019054597574,0.0,1.068019054597574,0.3555617034435272,-1.3169471621513367,0.3650345802307129
7,37,7cd227ad,30103,-231.29338788499464,4.694851112274795,0.0,1.0341169636761232,0.0,1.0341169636761232,0.0,1.65154524760192,0.0,1.65154524760192,0.0,2.009188900996752,0.0,2.009188900996752,-1.3826691210269928,-0.887968122959137,-2.447575569152832
8,37,7cd227ad,30103,-41.75340932144573,0.19926959136759326,0.0,0.0,0.0,0.0,0.19926959136759326,0.0,0.0,0.19926959136759326,0.0,0.0,0.0,0.0,0.7165330052375793,2.0331167578697205,-0.0012103915214538574
9,37,7cd227ad,30103,-266.7456635370844,8.987916707564075,2.18018987979695,0.0,0.0,2.18018987979695,4.167916771915463,0.0,0.0,4.167916771915463,2.6398100558516626,0.0,0.0,2.6398100558516626,1.9687365293502808,2.143280029296875,1.7268774509429932
10,37,7cd227ad,30103,-228.0224961809271,2.1400567191039883,0.5169972625628645,0.0,0.0,0.5169972625628645,1.2168694408533114,0.0,0.0,1.2168694408533114,0.40619001568781243,0.0,0.0,0.40619001568781243,-1.7022290527820587,0.568581223487854,-0.20579463243484497
11,37,7cd227ad,30103,-38.49261223649384,0.4072204966790851,0.0,0.0,0.0,0.0,0.3304665185255311,0.0,0.0,0.3304665185255311,0.0,0.076753978153554,0.0,0.076753978153554,2.3669707775115967,0.21383798122406006,-3.290896862745285
12,37,7cd227ad,30103,-176.73067408731532,4.640080929659399,1.1300349416694464,0.0,0.0,1.1300349416694464,2.324741876699542,0.0,0.0,2.324741876699542,1.1853041112904101,0.0,0.0,1.1853041112904101,-1.2814820408821106,1.6336632370948792,-0.6381353139877319
13,37,7cd227ad,30103,-145.67743179004748,1.1376018262182988,0.0,0.0,0.0,0.0,1.1376018262182988,0.0,0.0,1.1376018262182988,0.0,0.0,0.0,0.0,-1.2291929125785828,2.28851580619812,-1.3997732400894165
14,37,7cd227ad,30103,-22.20995155190846,0.024115654201975333,0.0,0.0,0.024115654201975333,0.024115654201975333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10363447666168213,0.9494152069091797,-0.24800729751586914
15,37,7cd227ad,30103,-127.40219319682684,3.0563925491172403,0.7301487363850341,0.0,0.0,0.7301487363850341,1.9777459021250163,0.0,0.0,1.9777459021250163,0.3484979106071897,0.0,0.0,0.3484979106071897,-0.35774126648902893,1.7498232126235962,-1.8070535063743591
16,37,7cd227ad,30103,-160.5931590932455,3.067449993501311,0.0,1.0733719739038148,0.25170676732921676,1.3250787412330316,0.0,0.3764661813047534,0.0,0.3764661813047534,0.0,1.3659050709635259,0.0,1.3659050709635259,0.18662172555923462,1.7970903515815735,-0.9736728072166443
17,37,7cd227ad,30103,-198.9704881906897,4.333249333225341,1.3608203502939442,0.0,0.0,1.3608203502939442,2.023310422949108,0.0,0.0,2.023310422949108,0.9491185599822882,0.0,0.0,0.9491185599822882,2.087306797504425,1.4869778752326965,-0.15067768096923828
18,37,7cd227ad,30103,-3.3840109390172968,0.03023701637018328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03023701637018328,0.0,0.03023701637018328,1.1324803233146667,-0.9612325429916382,0.5931257605552673
19,37,7cd227ad,30103,-224.10963741522949,4.1771032314940495,0.0,1.645367858398867,0.30314464249700906,1.948512500895876,0.0,0.5864174716521878,0.0,0.5864174716521878,0.0,1.6421732589459852,0.0,1.6421732589459852,-0.985065758228302,-0.43182462453842163,-2.1947465538978577
20,37,7cd227ad,30103,-86.03291091452151,1.0378229263599803,0.20960055058556426,0.0,0.0,0.20960055058556426,0.828222375774416,0.0,0.0,0.828222375774416,0.0,0.0,0.0,0.0,-0.9509455561637878,-0.7222728431224823,-2.847174048423767
21,37,7cd227ad,30103,-203.8512841117068,2.8337356178767434,0.0,0.8525222491338477,0.0,0.8525222491338477,0.0,0.38261401702699116,0.0,0.38261401702699116,0.0,1.5985993517159045,0.0,1.5985993517159045,-1.8434799313545227,-0.9096586108207703,-3.1289777159690857
22,37,7cd227ad,30103,-206.43934021657742,4.767588237813152,0.0,1.1316009454527631,0.0,1.1316009454527631,0.0,2.002877641284468,0.004855703824213436,2.0077333451086816,0.0,1.6282539472517077,0.0,1.6282539472517077,-0.8953292965888977,-0.8767014741897583,1.4149188995361328
23,37,7cd227ad,30103,-73.62955902224917,1.186202335810799,0.0,0.0,0.0,0.0,0.0,0.1264289578049489,0.0,0.1264289578049489,0.0,1.05977337800585,0.0,1.05977337800585,2.08705472946167,-1.1481866836547852,-2.008913815021515
24,37,7cd227ad,30103,-179.14539531538432,0.17696228089200505,0.0,0.0,0.0,0.0,0.17696228089200505,0.0,0.0,0.17696228089200505,0.0,0.0,0.0,0.0,-1.662970870733261,-2.6464343667030334,1.612412691116333
433,38,7cd227ad,30103,-1336.7476999935461,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.1985219120979309,-2.1055408120155334,-0.8967349529266357
434,38,7cd227ad,30103,-93.66698877620236,0.47170448667808096,0.0,0.15190325838989305,0.0,0.15190325838989305,0.3198012282881879,0.0,0.0,0.3198012282881879,0.0,0.0,0.0,0.0,-1.4922595620155334,-0.9527007937431335,-1.7086024284362793
435,38,7cd227ad,30103,-93.08529280133072,0.3257404249231244,0.0,0.0,0.0,0.0,0.3257404249231244,0.0,0.0,0.3257404249231244,0.0,0.0,0.0,0.0,0.9851999282836914,0.401350736618042,0.766000509262085
436,38,7cd227ad,30103,-1339.473119897768,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.2512706518173218,-0.1857891082763672,1.6469982266426086
437,38,7cd227ad,30103,-1292.1238079015748,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.9117781519889832,-1.2734680771827698,-1.433759093284607
438,38,7cd227ad,30103,-296.2537198635682,6.611197970699776,1.5655001813127025,0.0,0.0,1.5655001813127025,3.348284945993905,0.0,0.0,3.348284945993905,1.6974128433931686,0.0,0.0,1.6974128433931686,-1.1776578426361084,0.845988541841507,-0.5051884651184082
439,38,7cd227ad,30103,-194.40811752473826,2.484407981401198,0.7487317925532853,0.0,0.0,0.7487317925532853,1.3223065695778315,0.0,0.0,1.3223065695778315,0.4133696192700813,0.0,0.0,0.4133696192700813,-0.33313804864883423,-0.6040405631065369,-1.0783121585845947
440,38,7cd227ad,30103,-59.94353511346333,0.8147867065494536,0.0,0.19296432487988868,0.0,0.19296432487988868,0.0,0.0,0.0,0.0,0.0,0.6218223816695649,0.0,0.6218223816695649,-2.0928089022636414,1.8229008913040161,-1.9901906847953796
441,38,7cd227ad,30103,-108.51736113567249,2.156955281487022,0.24930861315356,0.0,0.0,0.24930861315356,1.7789599101658273,0.0,0.0,1.7789599101658273,0.12868675816763475,0.0,0.0,0.12868675816763475,0.29068803787231445,1.6015858054161072,8.842349052429199e-05
442,38,7cd227ad,30103,-65.9560539335168,0.5030614324711056,0.0,0.0,0.0,0.0,0.5030614324711056,0.0,0.0,0.5030614324711056,0.0,0.0,0.0,0.0,-0.7852611541748047,-0.22125375270843506,-0.8013216853141785
443,38,7cd227ad,30103,-1283.9030272743728,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.738715648651123,-1.7275106310844421,-1.3110285997390747
444,38,7cd227ad,30103,-102.03183581415561,0.000998421237800029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000998421237800029,0.0,0.000998421237800029,-0.8898532390594482,-0.25600624084472656,-2.174404263496399
445,38,7cd227ad,30103,-167.38741175697766,0.6473758079350218,0.0,0.0,0.0,0.0,0.6473758079350218,0.0,0.0,0.6473758079350218,0.0,0.0,0.0,0.0,-0.8425366878509521,-0.735834538936615,-2.997812807559967
446,38,7cd227ad,30103,-115.63012216579556,0.9248403628607411,0.060346060145088476,0.0,0.0,0.060346060145088476,0.8644943027156526,0.0,0.0,0.8644943027156526,0.0,0.0,0.0,0.0,-0.7152026891708374,1.2079160809516907,0.8293032050132751
447,38,7cd227ad,30103,-175.6233639336815,1.0743984873562094,0.0,0.30386120802312977,0.0,0.30386120802312977,0.0,0.23544392853206408,0.0,0.23544392853206408,0.0,0.5350933508010155,0.0,0.5350933508010155,-2.352619707584381,-0.2315252423286438,0.08617246150970459
448,38,7cd227ad,30103,-174.98618769615382,0.7531750556601842,0.008077663680049252,0.0,0.0,0.008077663680049252,0.4963236179634023,0.0,0.0,0.4963236179634023,0.24877377401673262,0.0,0.0,0.24877377401673262,-1.8047062158584595,-1.5718445181846619,0.673845648765564
449,38,7cd227ad,30103,-154.15627357236667,0.02202476250343044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02202476250343044,0.0,0.02202476250343044,0.48306703567504883,1.0984168648719788,-1.5982100367546082
450,38,7cd227ad,30103,-126.75745327227416,1.4701740626400737,0.0,0.0,0.0,0.0,1.1524718919769885,0.0,0.0,1.1524718919769885,0.31770217066308515,0.0,0.0,0.31770217066308515,-1.336212396621704,1.2954871654510498,1.1985170245170593
451,38,7cd227ad,30103,-61.44117280531359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3102074265480042,0.8658087849617004,0.11450397968292236
452,38,7cd227ad,30103,-1302.2249942873568,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.7555109858512878,-1.6763004660606384,-1.437654197216034
453,38,7cd227ad,30103,-103.86958573077764,0.1482125832698118,0.03614997428062128,0.0,0.0,0.03614997428062128,0.11206260898919052,0.0,0.0,0.11206260898919052,0.0,0.0,0.0,0.0,-0.848511815071106,-2.1800928115844727,-0.4346756935119629
454,38,7cd227ad,30103,-266.04458972001305,2.8688043578805855,0.6269869112195763,0.0,0.0,0.6269869112195763,1.4121873382761845,0.0,0.0,1.4121873382761845,0.8296301083848245,0.0,0.0,0.8296301083848245,0.041612088680267334,-0.38568544387817383,0.795541524887085
455,38,7cd227ad,30103,-223.25550446390434,5.241654618741043,1.541226235699135,0.0,0.0,1.541226235699135,2.4830794165648755,0.0,0.0,2.4830794165648755,1.2173489664770318,0.0,0.0,1.2173489664770318,-0.31302163004875183,1.69424569606781,-1.3303404748439789
456,38,7cd227ad,30103,-1285.7391458129277,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,1.4086086750030518,-1.2461387515068054,-2.255536437034607
73,39,7cd227ad,30103,-87.51537338024812,1.2321070811992323,0.0,0.6403045495513977,0.0006295724983962714,0.6409341220497939,0.0,0.0,0.0,0.0,0.0,0.5911729591494382,0.0,0.5911729591494382,-1.1668229699134827,2.0894452333450317,0.05284947156906128
74,39,7cd227ad,30103,-130.80764737312643,0.4162800570549048,0.0,0.0,0.0,0.0,0.4162800570549048,0.0,0.0,0.4162800570549048,0.0,0.0,0.0,0.0,-2.4687083959579468,-0.6256725192070007,0.12472403049468994
75,39,7cd227ad,30103,-1408.8094265633263,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.041114628314972,-1.8847105503082275,-0.21348422765731812
76,39,7cd227ad,30103,-159.11918538492756,3.9430761995358647,0.8092407579869028,0.0,0.0,0.8092407579869028,1.9818425340443062,0.0,0.0,1.9818425340443062,1.151992907504656,0.0,0.0,1.151992907504656,-0.8935672640800476,0.8610799908638,0.8619321882724762
77,39,7cd227ad,30103,-239.6881496357937,4.252003648702249,0.5589085984417512,0.0,0.0,0.5589085984417512,2.647033095786042,0.0,0.0,2.647033095786042,1.0460619544744547,0.0,0.0,1.0460619544744547,-1.292884886264801,3.4357882142066956,0.6490761637687683
78,39,7cd227ad,30103,-270.64922504630954,5.669248900135132,0.0,1.5684618118527243,0.0,1.5684618118527243,0.0,1.792606593123204,0.10113977236673932,1.8937463654899434,0.0,2.188473501227782,0.018567221564682653,2.2070407227924647,1.1719749569892883,-0.031802594661712646,-2.667453944683075
79,39,7cd227ad,30103,-150.87831193956185,0.37240824699062935,0.0,0.0,0.0,0.0,0.37240824699062935,0.0,0.0,0.37240824699062935,0.0,0.0,0.0,0.0,1.4143319725990295,0.895396888256073,-1.7386469841003418
80,39,7cd227ad,30103,-175.03928351896624,2.651707295124229,0.2866710822601646,0.0,0.0,0.2866710822601646,1.8559140616734469,0.0,0.0,1.8559140616734469,0.5091221511906181,0.0,0.0,0.5091221511906181,-0.33850836753845215,2.2347934246063232,-0.6031251549720764
81,39,7cd227ad,30103,-69.61743590980768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19197428226470947,-0.6687660217285156,0.8021008968353271
82,39,7cd227ad,30103,-216.21888848235778,5.639520300389982,0.0,1.2683100987022091,0.0,1.2683100987022091,0.0,1.9695458591711597,0.0,1.9695458591711597,0.0,2.36309590051516,0.03856844200145318,2.4016643425166135,-1.2119066417217255,0.33968377113342285,-3.5944566130638123
83,39,7cd227ad,30103,-124.86335414819843,1.6004031196357087,0.6459141180907113,0.0,0.0,0.6459141180907113,0.9421392017876078,0.0,0.0,0.9421392017876078,0.01234979975738959,0.0,0.0,0.01234979975738959,1.6935585141181946,-0.1745416522026062,-2.1162302494049072
84,39,7cd227ad,30103,-201.01755271542442,1.6888770048204802,0.0,0.0,0.0,0.0,1.5833319552971552,0.0,0.0,1.5833319552971552,0.105545049523325,0.0,0.0,0.105545049523325,0.4430387020111084,0.5159735083580017,1.9870406985282898
85,39,7cd227ad,30103,-184.75224824986424,4.457145492328333,1.5104808640320668,0.0,0.0,1.5104808640320668,2.006366053927272,0.0,0.0,2.006366053927272,0.9402985743689942,0.0,0.0,0.9402985743689942,1.5459033250808716,-0.7207857370376587,-2.084975779056549
86,39,7cd227ad,30103,-147.61464784242474,2.3540706378820184,0.0,0.8315637919269386,0.0,0.8315637919269386,0.0,0.1219792380892828,0.0,0.1219792380892828,0.0,1.4005276078657969,0.0,1.4005276078657969,0.2238864302635193,1.5704941749572754,-0.3378809690475464
87,39,7cd227ad,30103,-1373.594168070471,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,1.3928818702697754,-1.1405102014541626,-2.674019694328308
88,39,7cd227ad,30103,-183.23511094749273,3.5375044598805934,0.47311038234786307,0.0,0.0,0.47311038234786307,2.282363773795482,0.0,0.0,2.282363773795482,0.7820303037372485,0.0,0.0,0.7820303037372485,-1.0791364908218384,0.3855742812156677,-1.1322999000549316
89,39,7cd227ad,30103,-287.6682265244954,7.4849275310530246,1.6917361005924998,0.0,0.0,1.6917361005924998,3.758383272980459,0.0,0.0,3.758383272980459,2.0348081574800663,0.0,0.0,2.0348081574800663,0.403109073638916,1.5927814245224,0.8122442960739136
90,39,7cd227ad,30103,-163.18046985497284,3.289660997386611,0.4883219116443702,0.0,0.0,0.4883219116443702,2.0771139101760103,0.0,0.0,2.0771139101760103,0.7242251755662306,0.0,0.0,0.7242251755662306,-1.2197192311286926,0.3532509207725525,-0.7495521903038025
91,39,7cd227ad,30103,-205.79297991699062,0.2650010196925022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2650010196925022,0.0,0.2650010196925022,0.41441023349761963,-1.458746314048767,-3.2432321906089783
92,39,7cd227ad,30103,-268.21139364143335,4.192066391279422,1.1411714109148434,0.0,0.0,1.1411714109148434,2.0676456739279674,0.0,0.0,2.0676456739279674,0.9832493064366112,0.0,0.0,0.9832493064366112,2.024053454399109,-0.9296548068523407,-0.666536420583725
93,39,7cd227ad,30103,-1328.3022498562932,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.19040006399154663,-0.6213831901550293,-2.936689853668213
94,39,7cd227ad,30103,-267.3497057205658,3.6497886220646123,0.9943506015837609,0.0,0.0,0.9943506015837609,2.2143834583888804,0.0,0.0,2.2143834583888804,0.4410545620919708,0.0,0.0,0.4410545620919708,0.2309342622756958,1.9711111783981323,-2.4100794196128845
95,39,7cd227ad,30103,-1409.0487550348043,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.7423254251480103,-2.0183209776878357,-0.896816074848175
96,39,7cd227ad,30103,-121.92806233902701,0.05826068916648097,0.0,0.0,0.0,0.0,0.026989639244014763,0.0,0.0,0.026989639244014763,0.0,0.03127104992246621,0.0,0.03127104992246621,-1.1886239647865295,0.5904321670532227,-1.060428500175476
577,40,7cd227ad,30103,-166.46172519219846,2.90746205485242,0.0,0.4248416389098253,0.0,0.4248416389098253,0.0,1.1996432065908602,0.29545660611979996,1.4950998127106603,0.0,0.9875206032319346,0.0,0.9875206032319346,-1.6730707287788391,-0.29486364126205444,-0.1196756362915039
578,40,7cd227ad,30103,-156.23814225343745,1.0670932363150538,0.0,0.278579176900983,0.0,0.278579176900983,0.0,0.0,0.0,0.0,0.0,0.7885140594140708,0.0,0.7885140594140708,-0.22317206859588623,0.9547820091247559,-1.3234948515892029
579,40,7cd227ad,30103,-1275.8585002477048,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.7715915739536285,-1.0880046486854553,0.25807687640190125
580,40,7cd227ad,30103,-90.73181205516396,0.05119599107996964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05119599107996964,0.0,0.05119599107996964,-1.4388505518436432,1.1312485337257385,-0.18841898441314697
581,40,7cd227ad,30103,-72.25028965160308,0.00013253451121220117,0.00013253451121220117,0.0,0.0,0.00013253451121220117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6022315621376038,-0.40443092584609985,-1.614661455154419
582,40,7cd227ad,30103,-1266.9424566860498,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.25311797857284546,1.0551134943962097,-1.6857159733772278
583,40,7cd227ad,30103,-1259.7789233568037,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0348111093044281,-0.1932041049003601,-1.24208664894104
584,40,7cd227ad,30103,-264.5390540924503,2.7654908687306765,0.7141234985319835,0.0,0.0,0.7141234985319835,1.5869711056774023,0.0,0.0,1.5869711056774023,0.4643962645212907,0.0,0.0,0.4643962645212907,-0.6040672063827515,0.2595878839492798,-1.2082484364509583
585,40,7cd227ad,30103,-196.42699091758996,2.9672002192292815,0.0,0.9667548478765633,0.0,0.9667548478765633,0.0,0.847825618502999,0.0,0.847825618502999,0.0,1.152619752849719,0.0,1.152619752849719,-0.9260988831520081,-0.13318711519241333,-0.905933678150177
586,40,7cd227ad,30103,-55.56718403324355,0.0007804526154511215,0.0,0.0,0.0,0.0,0.0007804526154511215,0.0,0.0,0.0007804526154511215,0.0,0.0,0.0,0.0,0.2620527148246765,-0.7509099841117859,1.1852813959121704
587,40,7cd227ad,30103,-230.91345741627094,2.3505588026990276,0.1877146930922664,0.0,0.0,0.1877146930922664,1.833486393983181,0.0,0.0,1.833486393983181,0.3293577156235803,0.0,0.0,0.3293577156235803,-1.3216521739959717,0.7117239832878113,-0.2863609790802002
588,40,7cd227ad,30103,-74.0549258084857,0.03695609715536552,0.03695609715536552,0.0,0.0,0.03695609715536552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3695213496685028,-0.816422164440155,-1.2679522335529327
589,40,7cd227ad,30103,-1256.6575980999623,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.5406861901283264,0.18847203254699707,-1.7385939359664917
590,40,7cd227ad,30103,-182.53364600608145,0.030201781721804367,0.0,0.0,0.0,0.0,0.0,0.0,0.030201781721804367,0.030201781721804367,0.0,0.0,0.0,0.0,-0.9764738082885742,-0.9169362187385559,0.834845244884491
591,40,7cd227ad,30103,-161.39811325134318,1.8549739146958262,0.5163701106114671,0.0,0.0,0.5163701106114671,1.338603804084359,0.0,0.0,1.338603804084359,0.0,0.0,0.0,0.0,-0.31586283445358276,2.165000796318054,-2.420337677001953
