timestep,episode,env_instance,pid,reward_sum,safety_sum,MG1_overvoltage,MG1_undervoltage,MG1_overloading,MG1_safety_sum,MG2_overvoltage,MG2_undervoltage,MG2_overloading,MG2_safety_sum,MG3_overvoltage,MG3_undervoltage,MG3_overloading,MG3_safety_sum,MG1_q_setpoint_sum,MG2_q_setpoint_sum,MG3_q_setpoint_sum
35,160,21d5d5e9,29463,-127.8765620019263,2.477023113034427,0.5537667815689247,0.0,0.0,0.5537667815689247,1.5597594914304647,0.0,0.0,1.5597594914304647,0.3634968400350378,0.0,0.0,0.3634968400350378,0.0,0.0,0.0
36,160,21d5d5e9,29463,-125.76266500102551,2.371328273164303,0.5240420236323593,0.0,0.0,0.5240420236323593,1.5224270797832,0.0,0.0,1.5224270797832,0.3248591697487433,0.0,0.0,0.3248591697487433,0.0,0.0,0.0
37,160,21d5d5e9,29463,-120.06804955820601,2.0865975209279473,0.44535330567656883,0.0,0.0,0.44535330567656883,1.4126974726035557,0.0,0.0,1.4126974726035557,0.22854674264782293,0.0,0.0,0.22854674264782293,0.0,0.0,0.0
38,160,21d5d5e9,29463,-110.99991435525851,1.6331907517890498,0.3175656275621277,0.0,0.0,0.3175656275621277,1.2343764530661687,0.0,0.0,1.2343764530661687,0.0812486711607534,0.0,0.0,0.0812486711607534,0.0,0.0,0.0
39,160,21d5d5e9,29463,-102.05987780603377,1.186188896807638,0.16964434240160342,0.0,0.0,0.16964434240160342,1.0165445544060345,0.0,0.0,1.0165445544060345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,160,21d5d5e9,29463,-98.83820157153855,1.025105105741272,0.1044890552610922,0.0,0.0,0.1044890552610922,0.9206160504801797,0.0,0.0,0.9206160504801797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,160,21d5d5e9,29463,-102.25811593606832,1.196100829913976,0.17925020694431004,0.0,0.0,0.17925020694431004,1.0168506229696659,0.0,0.0,1.0168506229696659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,160,21d5d5e9,29463,-109.61641428989309,1.5640157502116134,0.28879308526739855,0.0,0.0,0.28879308526739855,1.176179205790533,0.0,0.0,1.176179205790533,0.09904345915368196,0.0,0.0,0.09904345915368196,0.0,0.0,0.0
43,160,21d5d5e9,29463,-113.67080425561939,1.7667352520838122,0.34521988889210076,0.0,0.0,0.34521988889210076,1.2487784907300188,0.0,0.0,1.2487784907300188,0.17273687246169267,0.0,0.0,0.17273687246169267,0.0,0.0,0.0
44,160,21d5d5e9,29463,-114.79368181171233,1.822879083099182,0.3601723299043571,0.0,0.0,0.3601723299043571,1.2701067463632554,0.0,0.0,1.2701067463632554,0.19260000683156941,0.0,0.0,0.19260000683156941,0.0,0.0,0.0
45,160,21d5d5e9,29463,-113.29085964789678,1.7477380134966858,0.34007619707390235,0.0,0.0,0.34007619707390235,1.2439538534629175,0.0,0.0,1.2439538534629175,0.1637079629598659,0.0,0.0,0.1637079629598659,0.0,0.0,0.0
46,160,21d5d5e9,29463,-112.14774473371011,1.6905822802204917,0.3234249915446512,0.0,0.0,0.3234249915446512,1.2272164157203715,0.0,0.0,1.2272164157203715,0.13994087295546898,0.0,0.0,0.13994087295546898,0.0,0.0,0.0
47,160,21d5d5e9,29463,-107.13834544379871,1.4401122966005013,0.25930800353918393,0.0,0.0,0.25930800353918393,1.1254492005060788,0.0,0.0,1.1254492005060788,0.05535509255523863,0.0,0.0,0.05535509255523863,0.0,0.0,0.0
48,160,21d5d5e9,29463,-103.0133265958959,1.2338613506299423,0.19473196455059982,0.0,0.0,0.19473196455059982,1.0386649422669365,0.0,0.0,1.0386649422669365,0.0004644438124059569,0.0,0.0,0.0004644438124059569,0.0,0.0,0.0
97,161,21d5d5e9,29463,-103.1304049956581,1.23971524763239,0.19158344380238934,0.0,0.0,0.19158344380238934,1.0478342312120104,0.0,0.0,1.0478342312120104,0.0002975726179903493,0.0,0.0,0.0002975726179903493,0.0,0.0,0.0
98,161,21d5d5e9,29463,-95.50373993760218,0.8583820260523451,0.0486523677322539,0.0,0.0,0.0486523677322539,0.8097296583200913,0.0,0.0,0.8097296583200913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,161,21d5d5e9,29463,-95.98861710007473,0.8826258622363055,0.06366224022784195,0.0,0.0,0.06366224022784195,0.8189636220084635,0.0,0.0,0.8189636220084635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,161,21d5d5e9,29463,-97.21459075494182,0.9439245593384622,0.09071350541121137,0.0,0.0,0.09071350541121137,0.8532110539272508,0.0,0.0,0.8532110539272508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,161,21d5d5e9,29463,-98.68069742048158,1.0172298947218785,0.12138340237385759,0.0,0.0,0.12138340237385759,0.8958464923480209,0.0,0.0,0.8958464923480209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,161,21d5d5e9,29463,-101.9296188937632,1.179675960411706,0.18819472730039566,0.0,0.0,0.18819472730039566,0.9914812331113103,0.0,0.0,0.9914812331113103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,161,21d5d5e9,29463,-107.42329262789212,1.4543596273622135,0.2818794676582763,0.0,0.0,0.2818794676582763,1.1319045446018385,0.0,0.0,1.1319045446018385,0.04057561510209862,0.0,0.0,0.04057561510209862,0.0,0.0,0.0
104,161,21d5d5e9,29463,-112.88857034834865,1.7276235053863558,0.3580607659385513,0.0,0.0,0.3580607659385513,1.2448282936663446,0.0,0.0,1.2448282936663446,0.12473444578145987,0.0,0.0,0.12473444578145987,0.0,0.0,0.0
105,161,21d5d5e9,29463,-116.59697087929285,1.9130435519671802,0.40857701231529164,0.0,0.0,0.40857701231529164,1.3234248145845229,0.0,0.0,1.3234248145845229,0.1810417250673657,0.0,0.0,0.1810417250673657,0.0,0.0,0.0
106,161,21d5d5e9,29463,-120.59852572184607,2.1131212789831606,0.4609836650210639,0.0,0.0,0.4609836650210639,1.4105275274299545,0.0,0.0,1.4105275274299545,0.24161008653214222,0.0,0.0,0.24161008653214222,0.0,0.0,0.0
107,161,21d5d5e9,29463,-123.02719235930957,2.2345546548705477,0.49354926333267746,0.0,0.0,0.49354926333267746,1.4636474059361162,0.0,0.0,1.4636474059361162,0.27735798560175406,0.0,0.0,0.27735798560175406,0.0,0.0,0.0
108,161,21d5d5e9,29463,-123.07769455612345,2.2370797237760254,0.49460333192918204,0.0,0.0,0.49460333192918204,1.468164052630224,0.0,0.0,1.468164052630224,0.27431233921661957,0.0,0.0,0.27431233921661957,0.0,0.0,0.0
109,161,21d5d5e9,29463,-120.42573927924327,2.1044819852563657,0.4591300689743385,0.0,0.0,0.4591300689743385,1.4194727147996014,0.0,0.0,1.4194727147996014,0.2258792014824258,0.0,0.0,0.2258792014824258,0.0,0.0,0.0
110,161,21d5d5e9,29463,-116.16800456976974,1.8915952650071028,0.39983692811809557,0.0,0.0,0.39983692811809557,1.3376913382425004,0.0,0.0,1.3376913382425004,0.15406699864650686,0.0,0.0,0.15406699864650686,0.0,0.0,0.0
111,161,21d5d5e9,29463,-110.36747496728613,1.6015687534257912,0.3187165290203251,0.0,0.0,0.3187165290203251,1.222848027477274,0.0,0.0,1.222848027477274,0.060004196928192144,0.0,0.0,0.060004196928192144,0.0,0.0,0.0
112,161,21d5d5e9,29463,-107.27730703773426,1.4470603425525883,0.27061271947485777,0.0,0.0,0.27061271947485777,1.1587484490579134,0.0,0.0,1.1587484490579134,0.017699174019817132,0.0,0.0,0.017699174019817132,0.0,0.0,0.0
113,161,21d5d5e9,29463,-111.91230268876396,1.6788101346300468,0.32757176110795005,0.0,0.0,0.32757176110795005,1.2433921809966624,0.0,0.0,1.2433921809966624,0.10784619252543437,0.0,0.0,0.10784619252543437,0.0,0.0,0.0
114,161,21d5d5e9,29463,-115.52246831063327,1.8593184185066787,0.3704919613868407,0.0,0.0,0.3704919613868407,1.302236035206436,0.0,0.0,1.302236035206436,0.18659042191340203,0.0,0.0,0.18659042191340203,0.0,0.0,0.0
115,161,21d5d5e9,29463,-116.83459358669944,1.9249246649519862,0.384566513582578,0.0,0.0,0.384566513582578,1.318732082958283,0.0,0.0,1.318732082958283,0.2216260684111253,0.0,0.0,0.2216260684111253,0.0,0.0,0.0
116,161,21d5d5e9,29463,-118.33914450925312,2.0001522283968542,0.40441097279743254,0.0,0.0,0.40441097279743254,1.3413183148659453,0.0,0.0,1.3413183148659453,0.25442294073347616,0.0,0.0,0.25442294073347616,0.0,0.0,0.0
117,161,21d5d5e9,29463,-121.14966668502434,2.1406783300796595,0.44459544739331136,0.0,0.0,0.44459544739331136,1.3930382390397762,0.0,0.0,1.3930382390397762,0.3030446436465719,0.0,0.0,0.3030446436465719,0.0,0.0,0.0
118,161,21d5d5e9,29463,-119.80832804587293,2.0736114336518527,0.42825835563718884,0.0,0.0,0.42825835563718884,1.3654120345828171,0.0,0.0,1.3654120345828171,0.2799410434318468,0.0,0.0,0.2799410434318468,0.0,0.0,0.0
119,161,21d5d5e9,29463,-116.28908170708951,1.8976490839808553,0.3832749415880443,0.0,0.0,0.3832749415880443,1.2971939610311758,0.0,0.0,1.2971939610311758,0.2171801813616352,0.0,0.0,0.2171801813616352,0.0,0.0,0.0
120,161,21d5d5e9,29463,-110.19050680983099,1.5927203813076354,0.30351750732893956,0.0,0.0,0.30351750732893956,1.181583222224052,0.0,0.0,1.181583222224052,0.10761965175464372,0.0,0.0,0.10761965175464372,0.0,0.0,0.0
241,162,21d5d5e9,29463,-92.0677412083069,0.6865820698968523,0.0,0.0,0.0,0.0,0.6865820698968523,0.0,0.0,0.6865820698968523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,162,21d5d5e9,29463,-88.02171145769434,0.484280597063379,0.0,0.0,0.0,0.0,0.484280597063379,0.0,0.0,0.484280597063379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,162,21d5d5e9,29463,-87.63501146083566,0.46494559908458855,0.0,0.0,0.0,0.0,0.46494559908458855,0.0,0.0,0.46494559908458855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,162,21d5d5e9,29463,-87.89286158378907,0.47783809691268964,0.0,0.0,0.0,0.0,0.47783809691268964,0.0,0.0,0.47783809691268964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,162,21d5d5e9,29463,-89.35941339518548,0.5511656770963689,0.0,0.0,0.0,0.0,0.5511656770963689,0.0,0.0,0.5511656770963689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,162,21d5d5e9,29463,-92.42466616559702,0.7044283389336641,0.0,0.0,0.0,0.0,0.7044283389336641,0.0,0.0,0.7044283389336641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,162,21d5d5e9,29463,-97.84879937911113,0.9756349982262451,0.08158592649838337,0.0,0.0,0.08158592649838337,0.8940490717278617,0.0,0.0,0.8940490717278617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,162,21d5d5e9,29463,-103.10948749488959,1.238669421381125,0.18390068858314002,0.0,0.0,0.18390068858314002,1.0547687327979849,0.0,0.0,1.0547687327979849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,162,21d5d5e9,29463,-107.0744828574773,1.4369191817235583,0.2446684123107452,0.0,0.0,0.2446684123107452,1.1572884698027168,0.0,0.0,1.1572884698027168,0.034962299610096226,0.0,0.0,0.034962299610096226,0.0,0.0,0.0
250,162,21d5d5e9,29463,-107.0135597552782,1.4338730153036676,0.23844724216469548,0.0,0.0,0.23844724216469548,1.1639204282890767,0.0,0.0,1.1639204282890767,0.03150534484989542,0.0,0.0,0.03150534484989542,0.0,0.0,0.0
251,162,21d5d5e9,29463,-105.39828871456815,1.3531094505320331,0.20963450923422555,0.0,0.0,0.20963450923422555,1.132217164645985,0.0,0.0,1.132217164645985,0.011257776651822482,0.0,0.0,0.011257776651822482,0.0,0.0,0.0
252,162,21d5d5e9,29463,-102.50025974030879,1.2082080317691837,0.15208913233099297,0.0,0.0,0.15208913233099297,1.0561188994381907,0.0,0.0,1.0561188994381907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,162,21d5d5e9,29463,-96.64868787928827,0.9156294236624323,0.030022516654426123,0.0,0.0,0.030022516654426123,0.8856069070080062,0.0,0.0,0.8856069070080062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,162,21d5d5e9,29463,-91.00058594211336,0.6332243232572032,0.0,0.0,0.0,0.0,0.6332243232572032,0.0,0.0,0.6332243232572032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,162,21d5d5e9,29463,-85.90403040187607,0.3783965368440243,0.0,0.0,0.0,0.0,0.3783965368440243,0.0,0.0,0.3783965368440243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,162,21d5d5e9,29463,-87.3047829929309,0.4484341627688895,0.0,0.0,0.0,0.0,0.4484341627688895,0.0,0.0,0.4484341627688895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,162,21d5d5e9,29463,-90.10519420920352,0.5884547350988181,0.0,0.0,0.0,0.0,0.5884547350988181,0.0,0.0,0.5884547350988181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,162,21d5d5e9,29463,-93.78380586030359,0.7723853243611998,0.0,0.0,0.0,0.0,0.7723853243611998,0.0,0.0,0.7723853243611998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,162,21d5d5e9,29463,-98.44127100025133,1.0052585587546394,0.05143209044861541,0.0,0.0,0.05143209044861541,0.953826468306024,0.0,0.0,0.953826468306024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,162,21d5d5e9,29463,-99.77383667097487,1.0718868671516553,0.07689821889753512,0.0,0.0,0.07689821889753512,0.9949886482541201,0.0,0.0,0.9949886482541201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,162,21d5d5e9,29463,-100.56741838017867,1.1115659391249444,0.08757425787057738,0.0,0.0,0.08757425787057738,1.023892167500978,0.0,0.0,1.023892167500978,9.951375338901336e-05,0.0,0.0,9.951375338901336e-05,0.0,0.0,0.0
262,162,21d5d5e9,29463,-101.39125652599104,1.1527578643401644,0.10753161798857458,0.0,0.0,0.10753161798857458,1.0395019406480224,0.0,0.0,1.0395019406480224,0.005724305703567412,0.0,0.0,0.005724305703567412,0.0,0.0,0.0
263,162,21d5d5e9,29463,-99.98155305992049,1.0822726500138455,0.07851783905795062,0.0,0.0,0.07851783905795062,1.003754810955895,0.0,0.0,1.003754810955895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,162,21d5d5e9,29463,-93.7954144224359,0.7729657505436083,0.0,0.0,0.0,0.0,0.7729657505436083,0.0,0.0,0.7729657505436083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,163,21d5d5e9,29463,-100.39046846278868,1.102718456038198,0.13689961117991722,0.0,0.0,0.13689961117991722,0.9658188448582807,0.0,0.0,0.9658188448582807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,163,21d5d5e9,29463,-96.42108209524855,0.9042491377336825,0.06300345800250873,0.0,0.0,0.06300345800250873,0.8412456797311738,0.0,0.0,0.8412456797311738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,163,21d5d5e9,29463,-96.94514665185808,0.9304523410195098,0.07757444933581636,0.0,0.0,0.07757444933581636,0.8528778916836934,0.0,0.0,0.8528778916836934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,163,21d5d5e9,29463,-98.11175981184566,0.9887830019203063,0.10254295065881602,0.0,0.0,0.10254295065881602,0.8862400512614903,0.0,0.0,0.8862400512614903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,163,21d5d5e9,29463,-101.17142453061787,1.1417662553660548,0.16466657409093655,0.0,0.0,0.16466657409093655,0.9770996812751183,0.0,0.0,0.9770996812751183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,163,21d5d5e9,29463,-107.38267793446367,1.4523288957174474,0.26844859317621905,0.0,0.0,0.26844859317621905,1.1296346963931934,0.0,0.0,1.1296346963931934,0.054245606148034975,0.0,0.0,0.054245606148034975,0.0,0.0,0.0
535,163,21d5d5e9,29463,-115.52586910000309,1.8594884453921159,0.3793868809604237,0.0,0.0,0.3793868809604237,1.2977607856170958,0.0,0.0,1.2977607856170958,0.18234077881459632,0.0,0.0,0.18234077881459632,0.0,0.0,0.0
536,163,21d5d5e9,29463,-121.18964161358228,2.1426771301845218,0.4580577422551775,0.0,0.0,0.4580577422551775,1.4141259624449016,0.0,0.0,1.4141259624449016,0.27049342548444244,0.0,0.0,0.27049342548444244,0.0,0.0,0.0
537,163,21d5d5e9,29463,-123.3256581720591,2.2494779616284406,0.48640142191620317,0.0,0.0,0.48640142191620317,1.4601305058780114,0.0,0.0,1.4601305058780114,0.302946033834226,0.0,0.0,0.302946033834226,0.0,0.0,0.0
538,163,21d5d5e9,29463,-127.7161007804568,2.469000044295146,0.5428045749635568,0.0,0.0,0.5428045749635568,1.555022836463057,0.0,0.0,1.555022836463057,0.3711726328685323,0.0,0.0,0.3711726328685323,0.0,0.0,0.0
539,163,21d5d5e9,29463,-128.6937571811919,2.517882872107075,0.5550658578454013,0.0,0.0,0.5550658578454013,1.5775488581055344,0.0,0.0,1.5775488581055344,0.3852681561561395,0.0,0.0,0.3852681561561395,0.0,0.0,0.0
540,163,21d5d5e9,29463,-126.6137121844955,2.413880639559703,0.5263204197790421,0.0,0.0,0.5263204197790421,1.538586737014682,0.0,0.0,1.538586737014682,0.34897348276597895,0.0,0.0,0.34897348276597895,0.0,0.0,0.0
541,163,21d5d5e9,29463,-121.06201136343607,2.1362955870558116,0.45004495925822585,0.0,0.0,0.45004495925822585,1.4306864828461756,0.0,0.0,1.4306864828461756,0.2555641449514099,0.0,0.0,0.2555641449514099,0.0,0.0,0.0
542,163,21d5d5e9,29463,-110.33628755671339,1.6000094263380338,0.30051658251016944,0.0,0.0,0.30051658251016944,1.21943896491743,0.0,0.0,1.21943896491743,0.08005387891043436,0.0,0.0,0.08005387891043436,0.0,0.0,0.0
543,163,21d5d5e9,29463,-101.06988747370596,1.136689390194769,0.14357307033396327,0.0,0.0,0.14357307033396327,0.9931163198608057,0.0,0.0,0.9931163198608057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,163,21d5d5e9,29463,-98.00189875883042,0.9832899638237345,0.08433632979738004,0.0,0.0,0.08433632979738004,0.8989536340263544,0.0,0.0,0.8989536340263544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,163,21d5d5e9,29463,-97.60782532115506,0.963586291392373,0.08079368556759592,0.0,0.0,0.08079368556759592,0.882792605824777,0.0,0.0,0.882792605824777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,163,21d5d5e9,29463,-99.35097197506987,1.050743617926203,0.1173341625282216,0.0,0.0,0.1173341625282216,0.9334094553979815,0.0,0.0,0.9334094553979815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,163,21d5d5e9,29463,-103.45624731868956,1.256007385828051,0.19863287505133376,0.0,0.0,0.19863287505133376,1.045645841069255,0.0,0.0,1.045645841069255,0.011728669707462114,0.0,0.0,0.011728669707462114,0.0,0.0,0.0
548,163,21d5d5e9,29463,-106.4191936853012,1.4041547365733038,0.24107780186134997,0.0,0.0,0.24107780186134997,1.1013508438657225,0.0,0.0,1.1013508438657225,0.061726090846231374,0.0,0.0,0.061726090846231374,0.0,0.0,0.0
549,163,21d5d5e9,29463,-108.3280089387031,1.499595497933345,0.26450838002852195,0.0,0.0,0.26450838002852195,1.1402996091282265,0.0,0.0,1.1402996091282265,0.09478750877659659,0.0,0.0,0.09478750877659659,0.0,0.0,0.0
550,163,21d5d5e9,29463,-109.4228767900317,1.5543388366565012,0.2798156969162666,0.0,0.0,0.2798156969162666,1.1619146720770133,0.0,0.0,1.1619146720770133,0.1126084676632213,0.0,0.0,0.1126084676632213,0.0,0.0,0.0
551,163,21d5d5e9,29463,-106.9931116409789,1.4328506172467317,0.24870263428217476,0.0,0.0,0.24870263428217476,1.1126197886253577,0.0,0.0,1.1126197886253577,0.07152819433919921,0.0,0.0,0.07152819433919921,0.0,0.0,0.0
552,163,21d5d5e9,29463,-102.48963876566471,1.2076769737383282,0.18642008359024098,0.0,0.0,0.18642008359024098,1.0179208846286176,0.0,0.0,1.0179208846286176,0.0033360055194695537,0.0,0.0,0.0033360055194695537,0.0,0.0,0.0
265,164,21d5d5e9,29463,-89.48442454768706,0.557416232062864,0.0,0.0,0.0,0.0,0.557416232062864,0.0,0.0,0.557416232062864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,164,21d5d5e9,29463,-86.07922630070827,0.38715633010783024,0.0,0.0,0.0,0.0,0.38715633010783024,0.0,0.0,0.38715633010783024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,164,21d5d5e9,29463,-86.3087900740301,0.3986345217863265,0.0,0.0,0.0,0.0,0.3986345217863265,0.0,0.0,0.3986345217863265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,164,21d5d5e9,29463,-86.80431619983143,0.4234108246378374,0.0,0.0,0.0,0.0,0.4234108246378374,0.0,0.0,0.4234108246378374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,164,21d5d5e9,29463,-88.60273855721834,0.5133319435476089,0.0,0.0,0.0,0.0,0.5133319435476089,0.0,0.0,0.5133319435476089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,164,21d5d5e9,29463,-91.18024032229965,0.6422070432849587,0.0,0.0,0.0,0.0,0.6422070432849587,0.0,0.0,0.6422070432849587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,164,21d5d5e9,29463,-94.51574973518893,0.8089825195622884,0.0,0.0,0.0,0.0,0.8089825195622884,0.0,0.0,0.8089825195622884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,164,21d5d5e9,29463,-96.9228265909784,0.9293363611244454,0.00756296141694901,0.0,0.0,0.00756296141694901,0.9217733997074964,0.0,0.0,0.9217733997074964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,164,21d5d5e9,29463,-99.42890601173167,1.0546403232367079,0.03994753390724726,0.0,0.0,0.03994753390724726,1.0146927893294606,0.0,0.0,1.0146927893294606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,164,21d5d5e9,29463,-100.98074373703022,1.1322322146105954,0.06585443890991693,0.0,0.0,0.06585443890991693,1.0663777757006785,0.0,0.0,1.0663777757006785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,164,21d5d5e9,29463,-101.69676372337204,1.1680331974504998,0.07703384580621542,0.0,0.0,0.07703384580621542,1.0909993516442844,0.0,0.0,1.0909993516442844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,164,21d5d5e9,29463,-101.13611302134889,1.1400006461714682,0.0628155426476864,0.0,0.0,0.0628155426476864,1.0771851035237818,0.0,0.0,1.0771851035237818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,164,21d5d5e9,29463,-98.80484334316573,1.0234372071293212,0.016625903384259955,0.0,0.0,0.016625903384259955,1.0068113037450612,0.0,0.0,1.0068113037450612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,164,21d5d5e9,29463,-96.16425064586015,0.8914075527413798,0.0,0.0,0.0,0.0,0.8914075527413798,0.0,0.0,0.8914075527413798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,164,21d5d5e9,29463,-94.34174797038835,0.8002824158475825,0.0,0.0,0.0,0.0,0.8002824158475825,0.0,0.0,0.8002824158475825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,164,21d5d5e9,29463,-95.08653685397562,0.8375218718714077,0.0,0.0,0.0,0.0,0.8375218718714077,0.0,0.0,0.8375218718714077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,164,21d5d5e9,29463,-94.85081316612737,0.8257356659398245,0.0,0.0,0.0,0.0,0.8257356659398245,0.0,0.0,0.8257356659398245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,164,21d5d5e9,29463,-95.11400744765362,0.8388954018050043,0.0,0.0,0.0,0.0,0.8388954018050043,0.0,0.0,0.8388954018050043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,164,21d5d5e9,29463,-96.90465718531885,0.9284278838205129,0.0071670979280777924,0.0,0.0,0.0071670979280777924,0.9212607858924351,0.0,0.0,0.9212607858924351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,164,21d5d5e9,29463,-100.27803469763144,1.0970967616764895,0.05966645635954615,0.0,0.0,0.05966645635954615,1.0341749337102661,0.0,0.0,1.0341749337102661,0.0032553716066772154,0.0,0.0,0.0032553716066772154,0.0,0.0,0.0
285,164,21d5d5e9,29463,-102.55272933118891,1.2108314588897948,0.0962214771777139,0.0,0.0,0.0962214771777139,1.0794780906729204,0.0,0.0,1.0794780906729204,0.03513189103916048,0.0,0.0,0.03513189103916048,0.0,0.0,0.0
286,164,21d5d5e9,29463,-102.15281632314701,1.1908358474776932,0.09128875184926977,0.0,0.0,0.09128875184926977,1.073210741772379,0.0,0.0,1.073210741772379,0.02633635385604438,0.0,0.0,0.02633635385604438,0.0,0.0,0.0
287,164,21d5d5e9,29463,-100.34970672501997,1.1006803514471288,0.06357204393395777,0.0,0.0,0.06357204393395777,1.0352227593677248,0.0,0.0,1.0352227593677248,0.0018855481454462808,0.0,0.0,0.0018855481454462808,0.0,0.0,0.0
288,164,21d5d5e9,29463,-96.90388105260577,0.9283890787608888,0.008259824548407346,0.0,0.0,0.008259824548407346,0.9201292542124815,0.0,0.0,0.9201292542124815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,165,21d5d5e9,29463,-96.69095947003925,0.9177429945832123,0.0635476921405509,0.0,0.0,0.0635476921405509,0.8541953024426614,0.0,0.0,0.8541953024426614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,165,21d5d5e9,29463,-91.07466496357216,0.6369282735674515,0.0,0.0,0.0,0.0,0.6369282735674515,0.0,0.0,0.6369282735674515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,165,21d5d5e9,29463,-89.15194427084904,0.5407922378301429,0.0,0.0,0.0,0.0,0.5407922378301429,0.0,0.0,0.5407922378301429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,165,21d5d5e9,29463,-90.10676762017847,0.5885333980652112,0.0,0.0,0.0,0.0,0.5885333980652112,0.0,0.0,0.5885333980652112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,165,21d5d5e9,29463,-91.4020205072636,0.6532960348534049,0.0,0.0,0.0,0.0,0.6532960348534049,0.0,0.0,0.6532960348534049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
